# ATLAS 5 CENTAUR DEB (44008), e: 0.40, p: 10702.85, a: 33229.35
818	0.09676	0.43273	0.22361
819	0.09705	0.41746	0.23249
820	0.09735	0.40366	0.24116
821	0.09764	0.39114	0.24963
822	0.09794	0.37974	0.25791
823	0.09824	0.36931	0.26600
824	0.09854	0.35974	0.27392
825	0.09885	0.35094	0.28166
826	0.09915	0.34282	0.28923
827	0.09947	0.33531	0.29664
828	0.09978	0.32834	0.30389
829	0.10010	0.32187	0.31098
830	0.10042	0.31584	0.31793
831	0.10074	0.31022	0.32474
832	0.10106	0.30496	0.33140
833	0.10139	0.30004	0.33793
834	0.10172	0.29543	0.34433
835	0.10206	0.29110	0.35060
836	0.10240	0.28703	0.35674
837	0.10274	0.28321	0.36276
838	0.10308	0.27960	0.36867
839	0.10343	0.27620	0.37446
840	0.10380	0.27300	0.38023
841	0.10413	0.26997	0.38572
842	0.10449	0.26710	0.39119
843	0.10485	0.26440	0.39656
844	0.10521	0.26183	0.40183
845	0.10558	0.25941	0.40700
846	0.10595	0.25711	0.41208
847	0.10632	0.25493	0.41707
848	0.10670	0.25286	0.42197
849	0.10708	0.25090	0.42678
850	0.10746	0.24905	0.43151
851	0.10785	0.24728	0.43615
852	0.10824	0.24561	0.44072
853	0.10864	0.24402	0.44520
854	0.10904	0.24251	0.44961
855	0.10944	0.24108	0.45395
856	0.10985	0.23972	0.45822
857	0.11026	0.23844	0.46241
858	0.11067	0.23722	0.46654
859	0.11109	0.23606	0.47059
860	0.11151	0.23496	0.47459
861	0.11193	0.23392	0.47852
862	0.11236	0.23293	0.48238
863	0.11280	0.23200	0.48619
864	0.11326	0.23112	0.49005
865	0.11368	0.23029	0.49363
866	0.11412	0.22951	0.49726
867	0.11457	0.22877	0.50083
868	0.11503	0.22807	0.50436
869	0.11549	0.22741	0.50783
870	0.11595	0.22680	0.51125
871	0.11642	0.22622	0.51461
872	0.11689	0.22569	0.51793
873	0.11737	0.22518	0.52121
874	0.11785	0.22472	0.52443
875	0.11833	0.22428	0.52761
876	0.11882	0.22388	0.53074
877	0.11932	0.22352	0.53383
878	0.11982	0.22318	0.53688
879	0.12032	0.22287	0.53988
880	0.12083	0.22259	0.54285
881	0.12135	0.22234	0.54577
882	0.12187	0.22212	0.54866
883	0.12239	0.22193	0.55150
884	0.12292	0.22176	0.55431
885	0.12346	0.22162	0.55708
886	0.12400	0.22150	0.55982
887	0.12454	0.22140	0.56252
888	0.12512	0.22133	0.56531
889	0.12565	0.22128	0.56782
890	0.12621	0.22126	0.57042
891	0.12678	0.22126	0.57299
892	0.12735	0.22128	0.57553
893	0.12793	0.22132	0.57803
894	0.12851	0.22138	0.58051
895	0.12910	0.22146	0.58296
896	0.12970	0.22156	0.58537
897	0.13030	0.22169	0.58776
898	0.13091	0.22183	0.59013
899	0.13152	0.22199	0.59246
900	0.13214	0.22217	0.59477
901	0.13276	0.22237	0.59705
902	0.13340	0.22258	0.59931
903	0.13403	0.22282	0.60154
904	0.13468	0.22307	0.60375
905	0.13533	0.22334	0.60593
906	0.13599	0.22363	0.60809
907	0.13665	0.22393	0.61023
908	0.13732	0.22425	0.61234
909	0.13800	0.22459	0.61444
910	0.13868	0.22495	0.61651
911	0.13937	0.22532	0.61856
912	0.14010	0.22570	0.62072
913	0.14077	0.22611	0.62260
914	0.14149	0.22653	0.62459
915	0.14220	0.22696	0.62656
916	0.14293	0.22741	0.62851
917	0.14366	0.22788	0.63045
918	0.14440	0.22836	0.63236
919	0.14515	0.22885	0.63426
920	0.14591	0.22937	0.63614
921	0.14667	0.22989	0.63800
922	0.14744	0.23044	0.63985
923	0.14822	0.23099	0.64168
924	0.14901	0.23157	0.64349
925	0.14981	0.23215	0.64529
926	0.15061	0.23275	0.64707
927	0.15142	0.23337	0.64884
928	0.15224	0.23400	0.65059
929	0.15307	0.23465	0.65233
930	0.15390	0.23531	0.65406
931	0.15475	0.23598	0.65577
932	0.15560	0.23667	0.65746
933	0.15646	0.23737	0.65915
934	0.15734	0.23809	0.66082
935	0.15822	0.23883	0.66248
936	0.15914	0.23957	0.66425
937	0.16000	0.24033	0.66575
938	0.16091	0.24111	0.66737
939	0.16183	0.24190	0.66898
940	0.16275	0.24270	0.67058
941	0.16369	0.24352	0.67217
942	0.16463	0.24436	0.67374
943	0.16559	0.24520	0.67530
944	0.16655	0.24607	0.67686
945	0.16753	0.24694	0.67840
946	0.16851	0.24783	0.67993
947	0.16950	0.24874	0.68145
948	0.17051	0.24966	0.68297
949	0.17152	0.25059	0.68447
950	0.17255	0.25154	0.68596
951	0.17358	0.25251	0.68745
952	0.17463	0.25348	0.68892
953	0.17569	0.25448	0.69038
954	0.17675	0.25548	0.69184
955	0.17783	0.25650	0.69329
956	0.17892	0.25754	0.69473
957	0.18002	0.25859	0.69616
958	0.18113	0.25966	0.69758
959	0.18222	0.26074	0.69887
960	0.18339	0.26183	0.70040
961	0.18453	0.26294	0.70180
962	0.18569	0.26407	0.70319
963	0.18686	0.26521	0.70457
964	0.18804	0.26636	0.70594
965	0.18923	0.26753	0.70731
966	0.19043	0.26872	0.70867
967	0.19165	0.26992	0.71002
968	0.19288	0.27113	0.71137
969	0.19412	0.27237	0.71270
970	0.19537	0.27361	0.71403
971	0.19663	0.27487	0.71536
972	0.19791	0.27615	0.71667
973	0.19920	0.27744	0.71798
974	0.20050	0.27875	0.71928
975	0.20181	0.28007	0.72058
976	0.20314	0.28141	0.72187
977	0.20448	0.28276	0.72315
978	0.20583	0.28413	0.72442
979	0.20720	0.28552	0.72569
980	0.20857	0.28692	0.72695
981	0.20997	0.28833	0.72821
982	0.21137	0.28976	0.72946
983	0.21275	0.29121	0.73058
984	0.21422	0.29267	0.73193
985	0.21566	0.29415	0.73316
986	0.21712	0.29565	0.73438
987	0.21859	0.29716	0.73559
988	0.22007	0.29868	0.73680
989	0.22156	0.30023	0.73799
990	0.22307	0.30178	0.73919
991	0.22460	0.30336	0.74037
992	0.22613	0.30495	0.74155
993	0.22768	0.30655	0.74272
994	0.22924	0.30817	0.74388
995	0.23082	0.30981	0.74503
996	0.23241	0.31146	0.74618
997	0.23401	0.31313	0.74732
998	0.23562	0.31481	0.74845
999	0.23725	0.31651	0.74957
