# ATLAS 5 CENTAUR DEB (43955), e: 0.50, p: 7237.65, a: 34444.50
818	0.24172	0.25075	0.96401
819	0.24409	0.25292	0.96508
820	0.24649	0.25512	0.96617
821	0.24892	0.25734	0.96730
822	0.25139	0.25958	0.96845
823	0.25389	0.26185	0.96962
824	0.25644	0.26414	0.97082
825	0.25901	0.26646	0.97205
826	0.26154	0.26880	0.97298
827	0.26419	0.27117	0.97427
828	0.26688	0.27355	0.97558
829	0.26960	0.27597	0.97693
830	0.27236	0.27841	0.97830
831	0.27517	0.28087	0.97971
832	0.27801	0.28335	0.98114
833	0.28089	0.28586	0.98261
834	0.28381	0.28839	0.98411
835	0.28676	0.29094	0.98564
836	0.28981	0.29352	0.98735
837	0.29289	0.29612	0.98909
838	0.29596	0.29874	0.99072
839	0.29908	0.30138	0.99239
840	0.30224	0.30404	0.99409
841	0.30544	0.30672	0.99583
842	0.30867	0.30941	0.99760
843	0.31195	0.31213	0.99942
844	0.31527	0.31487	1.00127
845	0.31862	0.31762	1.00316
846	0.32202	0.32038	1.00510
847	0.32537	0.32316	1.00682
848	0.32884	0.32596	1.00885
849	0.33235	0.32876	1.01092
850	0.33590	0.33158	1.01305
851	0.33949	0.33440	1.01522
852	0.34311	0.33723	1.01744
853	0.34677	0.34007	1.01971
854	0.35047	0.34291	1.02204
855	0.35420	0.34575	1.02443
856	0.35796	0.34859	1.02688
857	0.36175	0.35143	1.02939
858	0.36562	0.35426	1.03208
859	0.36951	0.35708	1.03483
860	0.37339	0.35988	1.03754
861	0.37730	0.36268	1.04033
862	0.38124	0.36545	1.04320
863	0.38519	0.36820	1.04615
864	0.38917	0.37092	1.04920
865	0.39317	0.37361	1.05234
866	0.39719	0.37627	1.05559
867	0.40122	0.37888	1.05894
868	0.40526	0.38145	1.06242
869	0.40924	0.38396	1.06584
870	0.41330	0.38641	1.06958
871	0.41736	0.38880	1.07348
872	0.42143	0.39111	1.07753
873	0.42549	0.39333	1.08176
874	0.42955	0.39546	1.08619
875	0.43360	0.39749	1.09083
876	0.43763	0.39941	1.09570
877	0.44165	0.40120	1.10084
878	0.44565	0.40284	1.10626
879	0.44966	0.40434	1.11208
880	0.45363	0.40565	1.11827
881	0.45754	0.40678	1.12478
882	0.46141	0.40769	1.13176
883	0.46524	0.40837	1.13928
884	0.46903	0.40878	1.14739
885	0.47276	0.40889	1.15621
886	0.47643	0.40866	1.16585
887	0.48005	0.40805	1.17644
888	0.48359	0.40701	1.18816
889	0.48931	0.40542	1.20691
890	0.49041	0.40338	1.21575
891	0.49372	0.40061	1.23243
892	0.49695	0.39707	1.25156
893	0.50008	0.39260	1.27377
894	0.50312	0.38704	1.29992
895	0.50605	0.38014	1.33122
896	0.50887	0.37159	1.36945
897	0.51158	0.36096	1.41727
898	0.51417	0.34766	1.47893
899	0.51663	0.33084	1.56157
900	0.51898	0.30922	1.67836
901	0.52120	0.28081	1.85608
902	0.52326	0.24229	2.15969
903	0.52518	0.18774	2.79744
904	0.52696	0.10540	4.99943
905	0.52859	0.03183	16.60699
906	0.53006	0.30370	1.74533
907	0.53138	1.09060	0.48724
908	0.53254	26.88599	0.01981
909	0.53354	2.36847	0.22527
910	0.53438	1.42396	0.37528
911	0.53505	1.12239	0.47671
912	0.53556	0.97406	0.54982
913	0.53613	0.88580	0.60525
914	0.53608	0.82728	0.64801
915	0.53609	0.78549	0.68249
916	0.53612	0.75405	0.71099
917	0.53558	0.72952	0.73415
918	0.53508	0.70972	0.75393
919	0.53442	0.69332	0.77080
920	0.53358	0.67944	0.78533
921	0.53259	0.66746	0.79792
922	0.53142	0.65695	0.80892
923	0.53011	0.64758	0.81860
924	0.52864	0.63912	0.82713
925	0.52701	0.63139	0.83469
926	0.52524	0.62424	0.84141
927	0.52332	0.61756	0.84740
928	0.52126	0.61128	0.85275
929	0.51907	0.60531	0.85752
930	0.51674	0.59961	0.86179
931	0.51428	0.59412	0.86561
932	0.51173	0.58882	0.86908
933	0.50903	0.58366	0.87213
934	0.50621	0.57862	0.87486
935	0.50329	0.57369	0.87728
936	0.50026	0.56885	0.87943
937	0.49713	0.56407	0.88133
938	0.49391	0.55936	0.88300
939	0.49060	0.55469	0.88446
940	0.48943	0.54997	0.88991
941	0.48375	0.54545	0.88687
942	0.48018	0.54089	0.88776
943	0.47655	0.53636	0.88849
944	0.47287	0.53184	0.88912
945	0.46914	0.52735	0.88963
946	0.46536	0.52287	0.89001
947	0.46153	0.51841	0.89028
948	0.45766	0.51397	0.89045
949	0.45375	0.50954	0.89052
950	0.44981	0.50512	0.89049
951	0.44583	0.50072	0.89038
952	0.44183	0.49633	0.89020
953	0.43788	0.49196	0.89006
954	0.43385	0.48761	0.88974
955	0.42980	0.48327	0.88935
956	0.42574	0.47896	0.88890
957	0.42168	0.47465	0.88840
958	0.41762	0.47037	0.88784
959	0.41356	0.46611	0.88724
960	0.40950	0.46188	0.88659
961	0.40544	0.45766	0.88591
962	0.40140	0.45347	0.88518
963	0.39734	0.44930	0.88434
964	0.39328	0.44516	0.88346
965	0.38928	0.44105	0.88264
966	0.38530	0.43696	0.88178
967	0.38135	0.43290	0.88091
968	0.37741	0.42887	0.88001
969	0.37350	0.42487	0.87908
970	0.36962	0.42091	0.87814
971	0.36576	0.41697	0.87718
972	0.36193	0.41307	0.87621
973	0.35814	0.40920	0.87522
974	0.35445	0.40536	0.87442
975	0.35072	0.40156	0.87341
976	0.34703	0.39779	0.87239
977	0.34337	0.39406	0.87137
978	0.33974	0.39036	0.87033
979	0.33616	0.38670	0.86929
980	0.33260	0.38307	0.86825
981	0.32909	0.37949	0.86720
982	0.32562	0.37594	0.86615
983	0.32218	0.37242	0.86510
984	0.31874	0.36894	0.86393
985	0.31534	0.36550	0.86276
986	0.31202	0.36210	0.86170
987	0.30874	0.35874	0.86064
988	0.30550	0.35541	0.85959
989	0.30230	0.35212	0.85853
990	0.29915	0.34886	0.85749
991	0.29603	0.34565	0.85644
992	0.29295	0.34247	0.85540
993	0.28991	0.33933	0.85436
994	0.28691	0.33622	0.85333
995	0.28404	0.33315	0.85256
996	0.28111	0.33012	0.85155
997	0.27823	0.32713	0.85054
998	0.27539	0.32417	0.84953
999	0.27259	0.32125	0.84853
