# FREGAT DEB (45635), e: 0.20, p: 474.25, a: 3893.18
135	0.03412	0.01740	1.96161
136	0.03416	0.01721	1.98465
137	0.03420	0.01702	2.00902
138	0.03426	0.01682	2.03604
139	0.03431	0.01662	2.06465
140	0.03442	0.01641	2.09753
141	0.03448	0.01619	2.12982
142	0.03454	0.01596	2.16418
143	0.03457	0.01572	2.19947
144	0.03461	0.01547	2.23725
145	0.03468	0.01521	2.27915
146	0.03474	0.01495	2.32414
147	0.03480	0.01467	2.37257
148	0.03490	0.01438	2.42785
149	0.03497	0.01407	2.48453
150	0.03503	0.01376	2.54610
151	0.03507	0.01343	2.61157
152	0.03512	0.01309	2.68330
153	0.03518	0.01273	2.76390
154	0.03524	0.01235	2.85289
155	0.03535	0.01196	2.95534
156	0.03542	0.01155	3.06568
157	0.03549	0.01113	3.18959
158	0.03553	0.01068	3.32761
159	0.03558	0.01021	3.48511
160	0.03564	0.00972	3.66875
161	0.03571	0.00920	3.88231
162	0.03583	0.00866	4.13901
163	0.03590	0.00809	4.43974
164	0.03597	0.00748	4.80526
165	0.03604	0.00685	5.25900
166	0.03608	0.00619	5.83348
167	0.03613	0.00548	6.59093
168	0.03620	0.00474	7.63986
169	0.03627	0.00395	9.17773
170	0.03639	0.00312	11.66520
171	0.03647	0.00224	16.30154
172	0.03654	0.00130	28.11685
173	0.03659	0.00030	120.86057
174	0.03664	0.00076	48.28115
175	0.03672	0.00189	19.41125
176	0.03679	0.00310	11.86124
177	0.03691	0.00440	8.39426
178	0.03699	0.00579	6.39121
179	0.03707	0.00728	5.09006
180	0.03657	0.00890	4.11047
181	0.03717	0.01063	3.49605
182	0.03725	0.01252	2.97593
183	0.03733	0.01457	2.56301
184	0.03741	0.01680	2.22726
185	0.03754	0.01924	1.95146
186	0.03762	0.02191	1.71664
187	0.03770	0.02487	1.51612
188	0.03775	0.02813	1.34201
189	0.03781	0.03177	1.19021
190	0.03789	0.03584	1.05737
191	0.03798	0.04042	0.93957
192	0.03811	0.04561	0.83550
193	0.03819	0.05155	0.74091
194	0.03828	0.05839	0.65549
195	0.03834	0.06637	0.57758
196	0.03840	0.07579	0.50664
197	0.03848	0.08705	0.44206
198	0.03857	0.10076	0.38276
199	0.03865	0.11780	0.32812
200	0.03879	0.13954	0.27801
201	0.03888	0.16817	0.23119
202	0.03897	0.20756	0.18775
203	0.03903	0.26495	0.14731
204	0.03909	0.35579	0.10988
205	0.03918	0.51845	0.07558
206	0.03927	0.86617	0.04534
207	0.03942	1.53033	0.02576
208	0.03951	1.15833	0.03411
209	0.03960	0.69448	0.05702
210	0.03966	0.48609	0.08160
211	0.03973	0.37605	0.10565
212	0.03983	0.30912	0.12883
213	0.03992	0.26438	0.15099
214	0.04007	0.23245	0.17237
215	0.04016	0.20855	0.19257
216	0.04026	0.19002	0.21186
217	0.04035	0.17524	0.23027
218	0.04042	0.16318	0.24771
219	0.04049	0.15317	0.26436
220	0.04059	0.14473	0.28045
221	0.04069	0.13752	0.29587
222	0.04084	0.13129	0.31107
223	0.04094	0.12586	0.32527
224	0.04104	0.12109	0.33891
225	0.04111	0.11686	0.35179
226	0.04119	0.11310	0.36415
227	0.04129	0.10972	0.37627
228	0.04139	0.10669	0.38794
229	0.04154	0.10394	0.39971
230	0.04165	0.10144	0.41057
231	0.04175	0.09916	0.42105
232	0.04183	0.09707	0.43089
233	0.04190	0.09516	0.44037
234	0.04201	0.09339	0.44980
235	0.04211	0.09177	0.45893
236	0.04222	0.09026	0.46776
237	0.04238	0.08886	0.47693
238	0.04249	0.08757	0.48521
239	0.04260	0.08636	0.49325
240	0.04268	0.08523	0.50071
241	0.04276	0.08418	0.50793
242	0.04287	0.08320	0.51525
243	0.04298	0.08227	0.52236
244	0.04314	0.08141	0.52994
245	0.04325	0.08060	0.53665
246	0.04336	0.07983	0.54318
247	0.04345	0.07912	0.54917
248	0.04353	0.07844	0.55498
249	0.04365	0.07780	0.56098
250	0.04376	0.07720	0.56681
251	0.04387	0.07663	0.57250
252	0.04404	0.07610	0.57877
253	0.04416	0.07559	0.58416
254	0.04427	0.07511	0.58942
255	0.04436	0.07466	0.59418
256	0.04445	0.07423	0.59880
257	0.04457	0.07383	0.60368
258	0.04468	0.07344	0.60843
259	0.04486	0.07308	0.61384
260	0.04498	0.07273	0.61838
261	0.04510	0.07241	0.62281
262	0.04519	0.07210	0.62674
263	0.04528	0.07181	0.63058
264	0.04540	0.07153	0.63471
265	0.04552	0.07127	0.63874
266	0.04570	0.07102	0.64348
267	0.04582	0.07078	0.64734
268	0.04594	0.07056	0.65111
269	0.04607	0.07035	0.65481
270	0.04616	0.07015	0.65802
271	0.04626	0.06996	0.66116
272	0.04638	0.06979	0.66463
273	0.04651	0.06962	0.66802
274	0.04669	0.06946	0.67215
275	0.04681	0.06931	0.67540
276	0.04694	0.06917	0.67859
277	0.04704	0.06904	0.68131
278	0.04714	0.06892	0.68397
279	0.04727	0.06880	0.68697
280	0.04739	0.06869	0.68991
281	0.04758	0.06859	0.69361
282	0.04771	0.06850	0.69644
283	0.04784	0.06841	0.69922
284	0.04794	0.06833	0.70153
285	0.04804	0.06826	0.70380
286	0.04817	0.06819	0.70643
287	0.04830	0.06813	0.70900
288	0.04843	0.06807	0.71153
289	0.04862	0.06802	0.71483
290	0.04875	0.06797	0.71726
291	0.04889	0.06793	0.71966
292	0.04899	0.06789	0.72160
293	0.04910	0.06786	0.72350
294	0.04923	0.06783	0.72577
295	0.04936	0.06781	0.72800
296	0.04955	0.06779	0.73100
297	0.04969	0.06777	0.73315
298	0.04982	0.06776	0.73527
299	0.04993	0.06776	0.73694
300	0.05004	0.06775	0.73859
301	0.05018	0.06775	0.74060
302	0.05031	0.06776	0.74257
303	0.05137	0.06774	0.75835
304	0.05064	0.06777	0.74723
305	0.05078	0.06779	0.74911
306	0.05092	0.06780	0.75096
307	0.05103	0.06782	0.75238
308	0.05114	0.06784	0.75377
309	0.05128	0.06787	0.75554
310	0.05142	0.06790	0.75727
311	0.05161	0.06793	0.75976
312	0.05175	0.06796	0.76144
313	0.05189	0.06800	0.76309
314	0.05200	0.06803	0.76432
315	0.05211	0.06807	0.76554
316	0.05225	0.06812	0.76711
317	0.05239	0.06816	0.76866
318	0.05259	0.06821	0.77096
319	0.05273	0.06826	0.77246
320	0.05287	0.06831	0.77394
321	0.05301	0.06836	0.77539
322	0.05312	0.06842	0.77644
323	0.05324	0.06847	0.77748
324	0.05338	0.06853	0.77887
325	0.05352	0.06859	0.78024
326	0.05371	0.06866	0.78234
327	0.05385	0.06872	0.78366
328	0.05400	0.06879	0.78497
329	0.05411	0.06885	0.78588
330	0.05423	0.06892	0.78679
331	0.05437	0.06899	0.78804
332	0.05451	0.06906	0.78927
333	0.05470	0.06914	0.79120
334	0.05484	0.06921	0.79239
335	0.05498	0.06929	0.79356
336	0.05512	0.06936	0.79472
337	0.05524	0.06944	0.79550
338	0.05536	0.06952	0.79627
339	0.05550	0.06960	0.79738
340	0.05564	0.06968	0.79847
341	0.05583	0.06977	0.80023
342	0.05597	0.06985	0.80128
343	0.05611	0.06993	0.80231
344	0.05622	0.07002	0.80299
345	0.05634	0.07011	0.80366
346	0.05648	0.07019	0.80465
347	0.05662	0.07028	0.80563
348	0.05681	0.07037	0.80725
349	0.05694	0.07046	0.80819
350	0.05708	0.07055	0.80911
351	0.05720	0.07064	0.80970
352	0.05731	0.07073	0.81028
353	0.05745	0.07083	0.81117
354	0.05759	0.07092	0.81204
355	0.05773	0.07101	0.81290
356	0.05791	0.07111	0.81436
357	0.05804	0.07120	0.81518
358	0.05818	0.07130	0.81599
359	0.05829	0.07139	0.81648
360	0.05840	0.07149	0.81697
361	0.05854	0.07158	0.81774
362	0.05867	0.07168	0.81850
363	0.05885	0.07178	0.81983
364	0.05898	0.07188	0.82056
365	0.05911	0.07197	0.82128
366	0.05922	0.07207	0.82169
367	0.05933	0.07217	0.82210
368	0.05946	0.07227	0.82278
369	0.05959	0.07237	0.82345
370	0.05976	0.07247	0.82465
371	0.05989	0.07257	0.82529
372	0.06001	0.07267	0.82591
373	0.06014	0.07276	0.82652
374	0.06025	0.07286	0.82685
375	0.06035	0.07296	0.82719
376	0.06048	0.07306	0.82776
377	0.06060	0.07316	0.82833
378	0.06076	0.07326	0.82938
379	0.06088	0.07336	0.82992
380	0.06100	0.07346	0.83044
381	0.06110	0.07356	0.83071
382	0.06121	0.07366	0.83097
383	0.06132	0.07375	0.83146
384	0.06144	0.07385	0.83194
385	0.06159	0.07395	0.83287
386	0.06171	0.07405	0.83332
387	0.06182	0.07415	0.83375
388	0.06193	0.07424	0.83417
389	0.06203	0.07434	0.83437
390	0.06212	0.07444	0.83456
391	0.06223	0.07453	0.83495
392	0.06234	0.07463	0.83533
393	0.06248	0.07473	0.83611
394	0.06258	0.07482	0.83646
395	0.06269	0.07492	0.83679
396	0.06278	0.07501	0.83692
397	0.06287	0.07510	0.83704
398	0.06297	0.07520	0.83735
399	0.06307	0.07529	0.83765
400	0.06319	0.07538	0.83829
401	0.06329	0.07547	0.83856
402	0.06339	0.07557	0.83881
403	0.06347	0.07566	0.83887
404	0.06355	0.07575	0.83893
405	0.06364	0.07584	0.83915
406	0.06373	0.07593	0.83935
407	0.06382	0.07601	0.83955
408	0.06393	0.07610	0.84004
409	0.06401	0.07619	0.84020
410	0.06410	0.07627	0.84035
411	0.06417	0.07636	0.84034
412	0.06424	0.07644	0.84032
413	0.06432	0.07653	0.84044
414	0.06440	0.07661	0.84054
415	0.06449	0.07669	0.84090
416	0.06457	0.07678	0.84097
417	0.06464	0.07686	0.84103
418	0.06470	0.07694	0.84095
419	0.06476	0.07702	0.84086
420	0.06483	0.07710	0.84088
421	0.06490	0.07717	0.84090
422	0.06498	0.07725	0.84111
423	0.06504	0.07733	0.84109
424	0.06510	0.07740	0.84105
425	0.06516	0.07748	0.84100
426	0.06521	0.07755	0.84083
427	0.06526	0.07762	0.84067
428	0.06531	0.07770	0.84058
429	0.06536	0.07777	0.84048
430	0.06543	0.07784	0.84053
431	0.06547	0.07791	0.84039
432	0.06552	0.07798	0.84024
433	0.06556	0.07804	0.84000
434	0.06559	0.07811	0.83975
435	0.06564	0.07818	0.83956
436	0.06567	0.07824	0.83936
437	0.06572	0.07831	0.83926
438	0.06576	0.07837	0.83902
439	0.06579	0.07843	0.83876
440	0.06582	0.07850	0.83849
441	0.06584	0.07856	0.83815
442	0.06587	0.07862	0.83781
443	0.06589	0.07868	0.83750
444	0.06592	0.07874	0.83717
445	0.06594	0.07879	0.83689
446	0.06596	0.07885	0.83652
447	0.06618	0.07889	0.83881
448	0.06599	0.07897	0.83569
449	0.06600	0.07902	0.83527
450	0.06601	0.07908	0.83484
451	0.06602	0.07913	0.83439
452	0.06603	0.07918	0.83394
453	0.06604	0.07923	0.83346
454	0.06604	0.07928	0.83295
455	0.06604	0.07933	0.83242
456	0.06604	0.07938	0.83189
457	0.06604	0.07943	0.83133
458	0.06603	0.07948	0.83075
459	0.06602	0.07953	0.83016
460	0.06601	0.07958	0.82951
461	0.06600	0.07963	0.82887
462	0.06617	0.07966	0.83062
463	0.06597	0.07972	0.82756
464	0.06596	0.07977	0.82690
465	0.06594	0.07981	0.82619
466	0.06592	0.07986	0.82546
467	0.06589	0.07990	0.82462
468	0.06586	0.07995	0.82384
469	0.06584	0.07999	0.82303
470	0.06581	0.08003	0.82225
471	0.06578	0.08008	0.82146
472	0.06575	0.08012	0.82060
473	0.06572	0.08017	0.81971
474	0.06567	0.08021	0.81867
475	0.06563	0.08026	0.81773
476	0.06559	0.08030	0.81677
477	0.06554	0.08035	0.81578
478	0.06550	0.08039	0.81484
479	0.06547	0.08044	0.81388
480	0.06542	0.08048	0.81282
481	0.06537	0.08053	0.81174
482	0.06530	0.08057	0.81045
483	0.06525	0.08062	0.80930
484	0.06519	0.08067	0.80813
485	0.06514	0.08071	0.80702
486	0.06509	0.08076	0.80590
487	0.06503	0.08081	0.80465
488	0.06496	0.08086	0.80337
489	0.06488	0.08092	0.80184
490	0.06481	0.08097	0.80049
491	0.06475	0.08102	0.79911
492	0.06468	0.08108	0.79770
493	0.06461	0.08113	0.79637
494	0.06455	0.08119	0.79503
495	0.06448	0.08125	0.79352
496	0.06440	0.08131	0.79198
497	0.06430	0.08138	0.79014
498	0.06422	0.08144	0.78852
499	0.06414	0.08151	0.78687
500	0.06406	0.08158	0.78532
501	0.06399	0.08165	0.78374
502	0.06391	0.08172	0.78197
503	0.06382	0.08180	0.78017
504	0.06370	0.08188	0.77801
505	0.06361	0.08196	0.77612
506	0.06352	0.08205	0.77418
507	0.06344	0.08214	0.77236
508	0.06336	0.08223	0.77050
509	0.06326	0.08233	0.76843
510	0.06316	0.08243	0.76632
511	0.06307	0.08253	0.76415
512	0.06294	0.08264	0.76159
513	0.06283	0.08275	0.75931
514	0.06273	0.08287	0.75699
515	0.06264	0.08299	0.75478
516	0.06255	0.08312	0.75254
517	0.06244	0.08325	0.75005
518	0.06234	0.08339	0.74750
519	0.06219	0.08354	0.74450
520	0.06208	0.08369	0.74182
521	0.06197	0.08385	0.73908
522	0.06187	0.08402	0.73646
523	0.06178	0.08419	0.73379
524	0.06166	0.08437	0.73084
525	0.06155	0.08456	0.72782
526	0.06140	0.08476	0.72431
527	0.06128	0.08497	0.72114
528	0.06116	0.08519	0.71788
529	0.06104	0.08542	0.71453
530	0.06093	0.08567	0.71131
531	0.06083	0.08592	0.70801
532	0.06071	0.08619	0.70441
533	0.06059	0.08646	0.70070
534	0.06042	0.08676	0.69646
535	0.06030	0.08707	0.69255
536	0.06017	0.08739	0.68854
537	0.06006	0.08773	0.68463
538	0.05996	0.08809	0.68062
539	0.05983	0.08847	0.67626
540	0.05970	0.08887	0.67178
541	0.05953	0.08929	0.66671
542	0.05940	0.08973	0.66196
543	0.05927	0.09020	0.65707
544	0.05914	0.09069	0.65204
545	0.05902	0.09121	0.64708
546	0.05891	0.09177	0.64196
547	0.05878	0.09235	0.63645
548	0.05864	0.09297	0.63077
549	0.05847	0.09363	0.62444
550	0.05833	0.09433	0.61839
551	0.05820	0.09507	0.61214
552	0.05808	0.09586	0.60590
553	0.05797	0.09670	0.59945
554	0.05783	0.09760	0.59254
555	0.05769	0.09855	0.58539
556	0.05751	0.09958	0.57754
557	0.05737	0.10067	0.56987
558	0.05723	0.10185	0.56193
559	0.05711	0.10311	0.55391
560	0.05700	0.10448	0.54558
561	0.05686	0.10595	0.53669
562	0.05672	0.10753	0.52746
563	0.05658	0.10926	0.51786
564	0.05639	0.11113	0.50744
565	0.05625	0.11317	0.49704
566	0.05611	0.11541	0.48620
567	0.05599	0.11786	0.47510
568	0.05588	0.12056	0.46349
569	0.05574	0.12354	0.45115
570	0.05559	0.12686	0.43824
571	0.05540	0.13056	0.42435
572	0.05526	0.13472	0.41020
573	0.05512	0.13942	0.39534
574	0.05500	0.14477	0.37991
575	0.05488	0.15092	0.36367
576	0.05474	0.15804	0.34638
577	0.05460	0.16638	0.32816
578	0.05446	0.17628	0.30892
579	0.05427	0.18821	0.28832
580	0.05412	0.20286	0.26680
581	0.05398	0.22124	0.24399
582	0.05386	0.24498	0.21987
583	0.05375	0.27678	0.19419
584	0.05361	0.32152	0.16673
585	0.05346	0.38893	0.13746
586	0.05327	0.50158	0.10620
587	0.05313	0.72470	0.07331
588	0.05299	1.32107	0.04011
589	0.05287	2.22394	0.02377
590	0.05276	0.96568	0.05463
591	0.05261	0.53131	0.09903
592	0.05247	0.35192	0.14910
593	0.05228	0.25593	0.20427
594	0.05214	0.19648	0.26536
595	0.05200	0.15614	0.33302
596	0.05186	0.12701	0.40828
597	0.05174	0.10502	0.49271
598	0.05163	0.08783	0.58781
599	0.05149	0.07405	0.69534
600	0.05135	0.06276	0.81825
601	0.05116	0.05334	0.95908
602	0.05102	0.04537	1.12439
603	0.05088	0.03855	1.31974
604	0.05077	0.03265	1.55497
605	0.05066	0.02749	1.84255
606	0.05147	0.02295	2.24287
607	0.05038	0.01893	2.66134
608	0.05019	0.01534	3.27141
609	0.05005	0.01212	4.12876
610	0.04992	0.00922	5.41305
611	0.04981	0.00659	7.55286
612	0.04970	0.00421	11.81507
613	0.04956	0.00203	24.44484
614	0.04943	0.00012	423.91306
615	0.04929	0.00180	27.40747
616	0.04910	0.00348	14.08996
617	0.04897	0.00504	9.71245
618	0.04883	0.00648	7.53328
619	0.04873	0.00782	6.23241
620	0.04862	0.00906	5.36673
621	0.04849	0.01022	4.74650
622	0.04836	0.01129	4.28172
623	0.04817	0.01230	3.91592
624	0.04804	0.01324	3.62740
625	0.04791	0.01413	3.39145
626	0.04781	0.01495	3.19677
627	0.04770	0.01573	3.03224
628	0.04757	0.01646	2.88966
629	0.04745	0.01715	2.76614
630	0.04732	0.01780	2.65810
631	0.04713	0.01841	2.55976
632	0.04700	0.01899	2.47519
633	0.04688	0.01954	2.39954
634	0.04678	0.02005	2.33287
635	0.04668	0.02054	2.27267
636	0.04655	0.02100	2.21668
637	0.04643	0.02144	2.16559
638	0.04625	0.02185	2.11620
639	0.04612	0.02225	2.07319
640	0.04600	0.02262	2.03351
641	0.04590	0.02297	1.99801
642	0.04581	0.02331	1.96512
643	0.04569	0.02363	1.93338
644	0.04556	0.02393	1.90376
645	0.04539	0.02422	1.87376
646	0.04527	0.02450	1.84784
647	0.04515	0.02476	1.82351
648	0.04503	0.02501	1.80063
649	0.04493	0.02524	1.78018
650	0.04484	0.02547	1.76093
651	0.04472	0.02568	1.74167
652	0.04461	0.02588	1.72345
653	0.04443	0.02608	1.70402
654	0.04432	0.02626	1.68763
655	0.04420	0.02643	1.67206
656	0.04411	0.02660	1.65829
657	0.04402	0.02676	1.64521
658	0.04391	0.02691	1.63174
659	0.04380	0.02705	1.61887
660	0.04363	0.02719	1.60453
661	0.04351	0.02732	1.59278
662	0.04340	0.02744	1.58153
663	0.04331	0.02756	1.57176
664	0.04323	0.02767	1.56243
665	0.04312	0.02777	1.55250
666	0.04301	0.02787	1.54297
667	0.04290	0.02797	1.53381
668	0.04273	0.02806	1.52302
669	0.04263	0.02814	1.51455
670	0.04252	0.02822	1.50639
671	0.04244	0.02830	1.49949
672	0.04236	0.02837	1.49288
673	0.04225	0.02844	1.48556
674	0.04214	0.02851	1.47849
675	0.04198	0.02857	1.46974
676	0.04188	0.02862	1.46316
677	0.04177	0.02868	1.45678
678	0.04170	0.02873	1.45157
679	0.04162	0.02877	1.44656
680	0.04152	0.02882	1.44078
681	0.04142	0.02886	1.43519
682	0.04131	0.02890	1.42977
683	0.04116	0.02893	1.42264
684	0.04106	0.02896	1.41755
685	0.04096	0.02899	1.41261
686	0.04088	0.02902	1.40874
687	0.04081	0.02905	1.40502
688	0.04071	0.02907	1.40050
689	0.04061	0.02909	1.39611
690	0.04046	0.02911	1.39000
691	0.04037	0.02913	1.38586
692	0.04027	0.02914	1.38184
693	0.04020	0.02916	1.37883
694	0.04013	0.02917	1.37593
695	0.04004	0.02918	1.37222
696	0.03994	0.02918	1.36861
697	0.03980	0.02919	1.36329
698	0.03970	0.02920	1.35987
699	0.03961	0.02920	1.35654
700	0.03952	0.02920	1.35329
701	0.03945	0.02920	1.35102
702	0.03939	0.02920	1.34884
703	0.03930	0.02920	1.34583
704	0.03920	0.02919	1.34290
705	0.03906	0.02919	1.33826
706	0.03897	0.02918	1.33548
707	0.03889	0.02918	1.33276
708	0.03882	0.02917	1.33099
709	0.03876	0.02916	1.32929
710	0.03867	0.02915	1.32676
711	0.03859	0.02914	1.32429
712	0.03845	0.02913	1.32013
713	0.03836	0.02911	1.31778
714	0.03828	0.02910	1.31548
715	0.03822	0.02908	1.31410
716	0.03816	0.02907	1.31278
717	0.03808	0.02905	1.31064
718	0.03799	0.02904	1.30855
719	0.03791	0.02902	1.30650
720	0.03778	0.02900	1.30278
721	0.03770	0.02898	1.30083
722	0.03762	0.02896	1.29892
723	0.03756	0.02894	1.29790
724	0.03751	0.02892	1.29693
725	0.03743	0.02890	1.29515
726	0.03735	0.02888	1.29340
727	0.03722	0.02885	1.28999
728	0.03714	0.02883	1.28833
729	0.03653	0.02882	1.26755
730	0.03701	0.02878	1.28593
731	0.03696	0.02876	1.28521
732	0.03688	0.02873	1.28368
733	0.03681	0.02871	1.28218
734	0.03673	0.02868	1.28072
735	0.03661	0.02865	1.27762
736	0.03653	0.02863	1.27622
737	0.03646	0.02860	1.27485
738	0.03641	0.02857	1.27432
739	0.03636	0.02855	1.27384
740	0.03629	0.02852	1.27255
741	0.03622	0.02849	1.27129
742	0.03610	0.02846	1.26842
743	0.03603	0.02843	1.26721
744	0.03596	0.02840	1.26603
745	0.03591	0.02837	1.26568
746	0.03586	0.02834	1.26537
747	0.03580	0.02831	1.26425
748	0.03573	0.02828	1.26317
749	0.03561	0.02825	1.26050
750	0.03555	0.02822	1.25946
751	0.03548	0.02819	1.25845
752	0.03541	0.02816	1.25745
753	0.03537	0.02813	1.25726
754	0.03532	0.02810	1.25711
755	0.03526	0.02807	1.25617
756	0.03519	0.02804	1.25525
757	0.03508	0.02801	1.25279
758	0.03502	0.02797	1.25191
759	0.03496	0.02794	1.25106
760	0.03491	0.02791	1.25099
761	0.03487	0.02788	1.25095
762	0.03481	0.02785	1.25015
763	0.03475	0.02781	1.24936
764	0.03465	0.02778	1.24705
765	0.03458	0.02775	1.24630
766	0.03452	0.02772	1.24556
767	0.03448	0.02768	1.24560
768	0.03445	0.02765	1.24566
769	0.03439	0.02762	1.24496
770	0.03433	0.02759	1.24429
771	0.03427	0.02756	1.24363
772	0.03417	0.02752	1.24148
773	0.03411	0.02749	1.24085
774	0.03405	0.02746	1.24024
775	0.03402	0.02742	1.24037
776	0.03398	0.02739	1.24053
777	0.03393	0.02736	1.23995
778	0.03387	0.02733	1.23938
779	0.03377	0.02730	1.23737
780	0.03372	0.02726	1.23684
781	0.03366	0.02723	1.23632
782	0.03363	0.02720	1.23652
783	0.03360	0.02717	1.23674
784	0.03354	0.02713	1.23625
785	0.03349	0.02710	1.23577
786	0.03344	0.02707	1.23530
787	0.03335	0.02704	1.23343
788	0.03330	0.02700	1.23299
789	0.03324	0.02697	1.23257
790	0.03321	0.02694	1.23284
791	0.03318	0.02691	1.23313
792	0.03313	0.02688	1.23273
793	0.03308	0.02684	1.23233
794	0.03299	0.02681	1.23058
795	0.03295	0.02678	1.23021
796	0.03290	0.02675	1.22986
797	0.03287	0.02672	1.23018
798	0.03284	0.02669	1.23052
799	0.03279	0.02665	1.23019
800	0.03274	0.02662	1.22986
801	0.03266	0.02659	1.22822
802	0.03261	0.02656	1.22792
803	0.03257	0.02653	1.22762
804	0.03252	0.02650	1.22734
805	0.03249	0.02647	1.22771
806	0.03247	0.02644	1.22810
807	0.03242	0.02641	1.22783
808	0.03238	0.02638	1.22758
809	0.03230	0.02635	1.22606
810	0.03226	0.02632	1.22582
811	0.03222	0.02629	1.22560
812	0.03219	0.02625	1.22600
813	0.03216	0.02623	1.22642
814	0.03212	0.02620	1.22621
815	0.03208	0.02617	1.22601
816	0.03201	0.02614	1.22459
817	0.03197	0.02611	1.22441
818	0.03192	0.02608	1.22424
