# BREEZE-M DEB (TANK) (40260), e: 0.70, p: 955.30, a: 35177.29
818	0.04519	0.00210	21.56610
819	0.04513	0.00225	20.03399
820	0.04507	0.00241	18.71952
821	0.04501	0.00256	17.57939
822	0.04495	0.00271	16.58109
823	0.04489	0.00286	15.69970
824	0.04483	0.00301	14.91584
825	0.04477	0.00315	14.21416
826	0.04471	0.00329	13.58239
827	0.04465	0.00343	13.01059
828	0.04460	0.00357	12.49060
829	0.04454	0.00371	12.01568
830	0.04448	0.00384	11.58022
831	0.04443	0.00397	11.17951
832	0.04438	0.00411	10.80953
833	0.04432	0.00423	10.46690
834	0.04427	0.00436	10.14867
835	0.04422	0.00449	9.85233
836	0.04417	0.00461	9.57571
837	0.04412	0.00473	9.31688
838	0.04407	0.00486	9.07420
839	0.04402	0.00498	8.84619
840	0.04397	0.00509	8.63155
841	0.04392	0.00521	8.42915
842	0.04387	0.00533	8.23797
843	0.04382	0.00544	8.05709
844	0.04378	0.00555	7.88570
845	0.04373	0.00566	7.72308
846	0.04368	0.00577	7.56856
847	0.04364	0.00588	7.42155
848	0.04360	0.00599	7.28152
849	0.04355	0.00609	7.14797
850	0.04351	0.00620	7.02047
851	0.04347	0.00630	6.89861
852	0.04342	0.00640	6.78203
853	0.04338	0.00650	6.67037
854	0.04679	0.00661	7.08157
855	0.04330	0.00670	6.46010
856	0.04326	0.00680	6.36154
857	0.04322	0.00690	6.26682
858	0.04318	0.00699	6.17572
859	0.04314	0.00709	6.08802
860	0.04311	0.00718	6.00354
861	0.04307	0.00727	5.92210
862	0.04303	0.00736	5.84354
863	0.04300	0.00745	5.76770
864	0.04296	0.00754	5.69445
865	0.04293	0.00763	5.62365
866	0.04289	0.00772	5.55517
867	0.04286	0.00781	5.48891
868	0.04283	0.00789	5.42475
869	0.04280	0.00798	5.36260
870	0.04276	0.00807	5.30235
871	0.04273	0.00815	5.24392
872	0.04270	0.00823	5.18723
873	0.04267	0.00831	5.13220
874	0.04264	0.00840	5.07874
875	0.04261	0.00848	5.02681
876	0.04258	0.00856	4.97631
877	0.04256	0.00864	4.92721
878	0.04253	0.00872	4.87943
879	0.04250	0.00879	4.83292
880	0.04247	0.00887	4.78763
881	0.04245	0.00895	4.74351
882	0.04242	0.00902	4.70051
883	0.04240	0.00910	4.65859
884	0.04237	0.00918	4.61771
885	0.04235	0.00925	4.57782
886	0.04232	0.00932	4.53888
887	0.04230	0.00940	4.50087
888	0.04228	0.00947	4.46374
889	0.04226	0.00954	4.42747
890	0.04223	0.00962	4.39202
891	0.04221	0.00969	4.35736
892	0.04219	0.00976	4.32347
893	0.04217	0.00983	4.29031
894	0.04215	0.00990	4.25786
895	0.04213	0.00997	4.22610
896	0.04211	0.01004	4.19500
897	0.04210	0.01011	4.16455
898	0.04208	0.01018	4.13470
899	0.04206	0.01025	4.10546
900	0.04204	0.01031	4.07680
901	0.04203	0.01038	4.04869
902	0.04201	0.01045	4.02113
903	0.04200	0.01051	3.99408
904	0.04198	0.01058	3.96755
905	0.04197	0.01065	3.94150
906	0.04195	0.01071	3.91593
907	0.04194	0.01078	3.89082
908	0.04193	0.01084	3.86616
909	0.04192	0.01091	3.84193
910	0.04190	0.01098	3.81812
911	0.04190	0.01104	3.79525
912	0.04189	0.01110	3.77222
913	0.04188	0.01117	3.74957
914	0.04187	0.01123	3.72729
915	0.04186	0.01130	3.70537
916	0.04185	0.01136	3.68380
917	0.04184	0.01142	3.66258
918	0.04183	0.01149	3.64168
919	0.04182	0.01155	3.62111
920	0.04181	0.01161	3.60085
921	0.04181	0.01168	3.58090
922	0.04180	0.01174	3.56124
923	0.04180	0.01180	3.54186
924	0.04179	0.01186	3.52277
925	0.04178	0.01193	3.50395
926	0.04178	0.01199	3.48540
927	0.04178	0.01205	3.46710
928	0.04177	0.01211	3.44906
929	0.04177	0.01217	3.43126
930	0.04319	0.01224	3.52849
931	0.04175	0.01229	3.39604
932	0.04176	0.01236	3.37908
933	0.04176	0.01242	3.36230
934	0.04176	0.01248	3.34570
935	0.04176	0.01254	3.32927
936	0.04176	0.01260	3.31300
937	0.04176	0.01267	3.29690
938	0.04176	0.01273	3.28095
939	0.04175	0.01279	3.26516
940	0.04327	0.01286	3.36590
941	0.04177	0.01291	3.23465
942	0.04177	0.01297	3.21953
943	0.04177	0.01304	3.20457
944	0.04178	0.01310	3.18979
945	0.04178	0.01316	3.17517
946	0.04179	0.01322	3.16071
947	0.04179	0.01328	3.14641
948	0.04180	0.01334	3.13226
949	0.04180	0.01341	3.11826
950	0.04181	0.01347	3.10441
951	0.04182	0.01353	3.09070
952	0.04183	0.01359	3.07713
953	0.04183	0.01365	3.06370
954	0.04184	0.01372	3.05041
955	0.04185	0.01378	3.03724
956	0.04186	0.01384	3.02420
957	0.04187	0.01390	3.01129
958	0.04188	0.01397	2.99850
959	0.04189	0.01403	2.98584
960	0.04190	0.01409	2.97329
961	0.04192	0.01416	2.96085
962	0.04193	0.01422	2.94853
963	0.04194	0.01428	2.93632
964	0.04196	0.01435	2.92422
965	0.04197	0.01441	2.91222
966	0.04198	0.01448	2.90033
967	0.04200	0.01454	2.88854
968	0.04201	0.01460	2.87686
969	0.04203	0.01467	2.86527
970	0.04205	0.01473	2.85377
971	0.04206	0.01480	2.84237
972	0.04208	0.01486	2.83107
973	0.04210	0.01493	2.81985
974	0.04212	0.01499	2.80873
975	0.04213	0.01506	2.79769
976	0.04215	0.01513	2.78674
977	0.04217	0.01519	2.77588
978	0.04219	0.01526	2.76509
979	0.04221	0.01533	2.75439
980	0.04224	0.01539	2.74377
981	0.04226	0.01546	2.73323
982	0.04228	0.01553	2.72277
983	0.04230	0.01560	2.71238
984	0.04233	0.01566	2.70207
985	0.04235	0.01573	2.69183
986	0.04237	0.01580	2.68166
987	0.04240	0.01587	2.67157
988	0.04242	0.01594	2.66154
989	0.04245	0.01601	2.65159
990	0.04247	0.01608	2.64170
991	0.04250	0.01615	2.63188
992	0.04253	0.01622	2.62212
993	0.04256	0.01629	2.61243
994	0.04258	0.01636	2.60280
995	0.04261	0.01643	2.59324
996	0.04264	0.01650	2.58374
997	0.04267	0.01658	2.57430
998	0.04270	0.01665	2.56492
999	0.04273	0.01672	2.55559
