25273	0.0002087	772.458	5
25280	0.0022212	506.087	3
25281	0.001146	504.525	2
25284	0.0183638	670.041	4
25286	0.0001888	771.115	5
25306	6.97e-05	1839.22	8
25307	0.0003996	1871.03	8
25308	0.0012901	1908.02	8
25309	0.0002791	1521.82	8
25319	0.0004328	756.005	5
25320	0.0003633	755.192	5
25338	0.0010636	794.584	5
25344	0.0002457	723.192	2
25359	0.0513711	894.07	7
25363	0.0351462	1309.47	8
25364	0.0354459	1299.91	8
25365	0.0352026	1305.88	8
25366	0.0351967	1302	8
25367	0.035482	1297.17	8
25368	0.0355279	1292.8	8
25369	0.0344494	1337.87	8
25394	3.07e-05	807.36	5
25395	0.0001755	803.414	5
25396	0.0001821	805.758	5
25397	0.0001416	808.993	5
25398	0.0001149	812.076	5
25399	7.94e-05	806.129	5
25400	0.0008869	797.683	5
25401	0.0162355	794.288	7
25402	0.0155167	792.16	7
25403	0.0213788	812.018	7
25406	0.0008559	842.838	5
25407	0.0009925	830.236	5
25409	0.019116	840.689	7
25410	0.0210111	839.41	7
25411	0.0213767	837.43	7
25412	0.0183241	840.585	7
25413	0.0002654	787.933	5
25414	0.0004531	779.614	5
25415	0.0003465	780.492	5
25416	8.57e-05	782.441	5
25417	0.0004088	779.21	5
25418	0.0003561	780.259	5
25419	0.0002582	780.916	5
25420	0.0004735	779.967	5
25442	0.0282588	566.055	4
25444	0.0018747	898.69	5
25445	0.015347	578.226	4
25449	0.0970629	584.696	4
25454	0.0072621	811.872	6
25467	0.0177626	466.861	1
25475	0.0001658	781.886	5
25476	0.000287	780.656	5
25477	0.0002186	781.964	5
25478	0.0001855	781.745	5
25479	0.000315	780.771	5
25480	0.0004697	780.37	5
25481	0.0001742	781.892	5
25482	0.0003486	778.398	5
25484	0.0065755	707.492	3
25489	0.0007925	720.869	2
25490	0.0013405	652.447	2
25504	0.0017409	737.049	3
25506	0.0023126	726.194	3
25509	0.0346145	545.61	4
25510	0.0326962	536.465	4
25520	0.0005112	477.272	1
25526	0.004215	979.878	6
25527	0.001101	497.343	1
25544	0.0003701	417.847	1
25560	0.0011146	575.607	2
25561	0.0010246	582.755	2
25563	0.0020102	747.404	3
25567	0.00265	970.516	5
25568	0.002545	968.636	5
25569	0.0019721	967.649	5
25590	0.0032087	962.37	6
25592	0.0025029	963.411	5
25612	0.00445	986.608	6
25613	0.0029347	1028.66	5
25614	0.0062784	1007.46	6
25615	0.0007389	733.269	2
25616	0.0022717	459.095	1
25621	0.0009225	1406.29	8
25622	5.97e-05	1415.02	8
25623	0.0010753	1733.16	8
25624	0.0002174	1537.43	8
25634	0.001	817.357	5
25635	0.0138306	630.036	4
25636	0.0143864	637.48	4
25637	0.0141001	633.166	4
25649	0.0002097	1668.62	8
25650	0.0002824	1694.15	8
25651	0.0002345	1637.78	8
25652	0.0001769	1412.33	8
25655	0.0045497	521.275	3
25676	5.19e-05	1562.25	8
25677	0.000133	1618.9	8
25678	0.0005591	1720.89	8
25679	0.0002498	1582.14	8
25682	0.000184	698.014	2
25693	0.0041567	595.885	3
25695	0.0537908	594.627	4
25723	0.0007404	265.257	1
25730	0.001126	827.526	5
25731	0.0017308	835.638	5
25732	0.003804	802.928	6
25733	0.0013838	824.602	5
25735	0.0005574	408.646	1
25736	0.0006746	719.448	2
25750	0.0051084	447.415	1
25756	0.0013703	700.564	2
25757	0.0015616	706.978	3
25758	0.0002945	712.22	2
25759	0.0019163	696.295	3
25772	0.0017257	1986.84	8
25774	0.0375866	805.231	7
25789	0.0099254	654.089	4
25791	0.0010478	746.217	2
25795	0.0103586	472.664	1
25825	0.0050666	1002.28	6
25834	0.0100098	628.86	4
25853	0.0001126	1950.03	8
25854	0.0003504	1886.01	8
25860	0.0001853	635.458	2
25861	0.0015442	619.894	3
25862	0.0165679	637.947	4
25863	0.0156367	636.494	4
25864	0.0173257	641.902	4
25865	0.0188713	644.217	4
25872	0.0013387	1980.63	8
25874	0.0012727	2021.55	8
25875	0.0063065	1413.31	8
25876	0.0531957	492.546	1
25882	0.0754499	425.136	1
25885	0.0004408	1961.84	8
25886	0.00025	2020.3	8
25892	0.0030311	958.38	6
25893	0.0027755	952.918	5
25907	0.0002323	1710.24	8
25908	0.0008892	1641.17	8
25909	0.0012569	1581.96	8
25910	0.0007233	1546.69	8
25919	0.0007618	597.078	2
25940	0.0003976	767.591	5
25941	0.0008868	710.024	2
25942	0.0100158	697.09	4
25943	0.0002626	1570.25	8
25944	0.0001045	1680.68	8
25945	7.04e-05	1659.55	8
25946	0.0001217	1609.56	8
25961	0.0003099	1411.75	8
25962	0.0014323	1763.14	8
25963	0.0002221	1680.13	8
25964	0.0005118	1782.94	8
25977	0.000194	617.016	2
25978	0.0009173	566.628	2
25979	0.0007506	570.286	2
25980	0.0007494	777.942	5
25981	0.0004859	779.782	5
25982	0.000737	780.746	5
25983	0.0010825	768.066	5
25984	0.0004013	780.369	5
25985	0.0004222	780.135	5
25986	0.000475	780.04	5
25991	0.0010577	826.902	5
25992	0.0004945	770.261	5
25993	0.0003153	770.388	5
25994	0.0001234	698.678	2
25997	0.0159964	706.663	4
25998	0.0037504	1417.47	8
25999	0.0060206	1366.96	8
26000	0.0046216	1446.06	8
26001	0.0091918	1317.17	8
26002	0.0141452	1212.44	8
26003	0.0145949	1295.71	8
26004	0.0145007	1261.95	8
26005	0.0060647	1367.23	8
26006	0.0097136	1334.33	8
26007	0.0012647	1458.85	8
26008	0.0092851	1335.24	8
26009	0.0128156	1240.98	8
26010	0.0053339	1443.19	8
26011	0.0053659	1375	8
26012	0.0038221	1445.15	8
26013	0.0025125	1420.18	8
26014	0.0045642	1449.22	8
26015	0.0068233	1358.14	8
26016	0.0236513	1137.81	7
26017	0.0061208	1441.93	8
26018	0.0019813	1465.78	8
26019	0.0286029	1292.46	8
26020	0.0068296	1338.16	8
26021	0.0219306	1122.26	7
26022	0.0079871	1351.1	8
26023	0.001346	1448.02	8
26024	0.0279708	1309.97	8
26025	0.0264819	1316.17	8
26026	0.0095193	1332.89	8
26027	0.0107552	1442.95	8
26028	0.0023457	1461.41	8
26029	0.0038034	1405.99	8
26030	0.0077199	1333.07	8
26032	0.0003542	657.535	2
26033	0.002759	663.089	3
26034	0.0010916	521.311	2
26035	0.0026827	665.288	3
26036	0.0121533	683.431	4
26061	0.0032963	727.379	3
26063	0.0036969	739.951	3
26064	0.0038327	740.803	3
26065	0.0037249	739.262	3
26066	0.0033375	739.431	3
26069	0.0013515	835.75	5
26070	0.0014595	828.111	5
26073	0.0194921	839.465	7
26074	0.021348	841.777	7
26075	0.0190774	836.829	7
26077	0.0205759	836.408	7
26079	0.0032638	719.29	3
26080	0.0030654	722.906	3
26081	0.0004366	1740.42	8
26082	0.000725	1487.02	8
26083	0.0003444	1600.7	8
26084	0.0001394	1732.06	8
26086	0.0019682	566.563	3
26091	0.0029825	703.604	3
26092	0.0033174	719.822	3
26093	0.0030328	694.711	3
26094	0.0033273	723.005	3
26102	0.0004955	382.982	1
26103	0.0028277	507.576	3
26111	0.0026408	1473.04	8
26118	0.0302228	659.461	4
26119	0.0501545	719.46	4
26121	0.0059749	541.792	3
26122	0.0536881	712.485	4
26123	0.0068162	660.685	3
26125	0.0258581	688.937	4
26126	0.010563	685.242	4
26127	0.0113706	643.122	4
26128	0.003849	594.326	3
26129	0.0453636	709.01	4
26132	0.0139539	675.909	4
26134	0.0435697	708.983	4
26137	0.032869	659.562	4
26140	0.0199158	613.539	4
26141	0.0018143	584.785	3
26142	0.030614	721.62	4
26143	0.0482343	726.352	4
26146	0.0005975	621.972	2
26147	0.000591	732.492	2
26150	0.0361065	709.97	4
26151	0.06262	723.142	4
26152	0.0529053	725.21	4
26154	0.0530599	721.233	4
26155	0.0184784	636.517	4
26158	0.0208889	682.196	4
26159	0.0329407	687.394	4
26162	0.0280005	673.614	4
26168	0.010471	700.392	4
26175	0.0337821	723.452	4
26178	0.0042049	603.903	3
26181	0.0013871	680.748	2
26184	0.0108811	694.881	4
26187	0.0056456	590.636	3
26188	0.0018511	503.092	3
26191	0.0098371	680.18	4
26193	0.0013642	602.633	2
26194	0.0050273	654.952	3
26196	0.034332	722.518	4
26198	0.0076213	680.427	3
26199	0.0083466	655.133	4
26200	0.0054038	647.774	3
26202	0.0110099	697.068	4
26203	0.0111868	707.324	4
26205	0.0652788	725.936	4
26207	0.0105472	642.73	4
26208	0.0075101	669.484	3
26209	0.0029512	667.443	3
26211	0.054736	727.029	4
26214	0.0030149	580.096	3
26218	0.0079803	629.981	3
26220	0.0074315	597.281	3
26222	0.0079258	676.989	3
26225	0.0016492	581.999	3
26227	0.0080689	674.511	4
26231	0.0043689	537.453	3
26233	0.0005297	569.662	2
26234	0.0011361	707.929	2
26235	0.0025697	640.009	3
26236	0.0093372	697.611	4
26239	0.0021137	505.791	3
26241	0.0111031	701.705	4
26257	0.00099	566.906	2
26259	0.0090137	654.103	4
26260	0.00869	655.392	4
26262	0.0062852	661.075	3
26265	0.0104781	686.955	4
26266	0.0101564	649.466	4
26268	0.001023	611.826	2
26270	0.0068488	621.368	3
26272	0.0077112	645.548	3
26273	0.006649	598.289	3
26275	0.0066602	615.682	3
26280	0.0088795	704.391	4
26283	0.0089115	671.16	4
26284	0.0049075	593.807	3
26286	0.0073458	665.479	3
26294	0.0088437	673.56	4
26300	0.0079792	658.01	3
26306	0.0100049	697.15	4
26310	0.0098321	679.846	4
26313	0.0086238	670.568	4
26321	0.0051796	591.303	3
26323	0.007999	671.558	3
26329	0.0082691	645.657	4
26333	0.0062219	626.168	3
26336	0.0072491	658.8	3
26338	0.0094542	697.587	4
26339	0.0061442	623.278	3
26347	0.0063074	684.601	3
26350	0.0007627	447.003	1
26351	0.0063328	688.992	3
26365	0.0008232	502.878	2
26366	0.0005138	502.126	2
26374	0.063588	400.949	1
26375	0.0670021	410.907	1
26384	0.0014201	658.182	2
26385	0.0016879	663.579	3
26386	0.0009579	655.494	2
26387	0.0025001	644.729	3
26416	0.0049727	602.753	3
26423	0.0044804	551.684	3
26430	0.0032507	504.485	3
26432	0.0128715	648.409	4
26436	0.0712223	731.661	4
26441	0.006141	628.19	3
26442	0.0064399	676.309	3
26443	0.0098958	687.637	4
26444	0.0078896	638.702	3
26446	0.0107241	677.872	4
26448	0.0075778	608.952	3
26449	0.0085808	681.016	4
26454	0.0072872	654.399	3
26474	0.0060945	534.722	3
26498	0.0023728	883.136	5
26503	0.0045878	889.913	6
26504	0.0042354	891.381	6
26506	0.0046348	888.582	6
26508	0.0039958	893.913	6
26509	0.0041664	892.848	6
26510	0.0043194	892.425	6
26511	0.0045168	891.761	6
26512	0.004048	892.949	6
26513	0.0059818	881.883	6
26514	0.0056208	885.223	6
26516	0.0058157	880.303	6
26517	0.0058631	883.626	6
26519	0.0056427	886.501	6
26520	0.0057098	885.378	6
26521	0.0059261	880.934	6
26522	0.0059501	880.514	6
26536	0.0010842	837.528	5
26545	0.00312	589.856	3
26546	0.0018454	580.049	3
26547	0.0033778	571.118	3
26548	0.0023356	581.557	3
26549	0.0036841	590.355	3
26550	0.0513993	582.528	4
26561	0.0017636	534.898	3
26562	0.0016489	531.412	3
26601	0.0027558	1477.43	8
26614	0.0101013	699.248	4
26619	0.001133	667.486	2
26620	0.0001052	692.88	2
26621	0.0713473	699.05	4
26622	0.0719125	693.846	4
26623	0.0003465	504.733	2
26646	0.0056175	884.517	6
26650	0.0011995	615.821	2
26654	0.0133038	662.784	4
26658	0.0076699	678.073	3
26661	0.0070209	632.679	3
26669	0.0055587	966.416	6
26670	0.0042012	956.786	6
26701	0.0262397	863.354	7
26702	0.0012097	529.817	2
26703	0.0002282	572.235	2
26731	0.0018788	1266.86	8
26732	0.0059158	1236.14	8
26733	0.0033162	1258.44	8
26740	0.0111758	511.664	4
26743	0.0031655	953.817	6
26754	0.0061096	592.7	3
26755	0.0062172	608.496	3
26756	0.0084481	700.539	4
26816	0.0061875	1025.97	6
26817	0.0038517	984.201	6
26818	0.0032639	958.545	6
26819	0.0021536	960.797	5
26821	0.007674	736.376	3
26822	0.0314112	1082.89	7
26823	0.0048062	1032.25	6
26826	0.0301491	1037	7
26827	0.0112976	1064.11	7
26828	0.0055741	880.002	6
26829	0.0257689	1025.52	7
26830	0.0141308	1065.15	7
26831	0.0069686	971.688	6
26832	0.0622346	1089.31	7
26833	0.036899	1080.7	7
26834	0.0056419	1090.97	6
26835	0.0042641	954.953	6
26836	0.0105409	1077.59	7
26837	0.0285025	1025.89	7
26838	0.031619	1044.46	7
26839	0.0083881	1080.58	6
26840	0.0368364	1084.07	7
26841	0.0518255	920.903	7
26842	0.0039879	961.101	6
26843	0.0116658	1087.16	7
26844	0.0046162	999.169	6
26845	0.0438203	1059.7	7
26846	0.0171404	1082.83	7
26847	0.0090798	1087.26	7
26848	0.001166	849.887	5
26861	0.0102465	721.375	4
26911	0.0043748	892.186	6
26930	0.0010457	780.12	5
26931	0.0007405	782.718	5
26932	0.0009118	782.35	5
26957	0.003844	500.999	3
26958	0.007409	525.808	3
26959	0.0007781	441.633	1
26960	0.0054035	500.066	3
26962	0.0052775	1037.22	6
26968	0.0008793	776.123	5
26980	0.0090481	669.441	4
26982	0.0026184	1474.11	8
26997	0.0007038	1318.57	8
26998	7.86e-05	600.321	2
27000	0.0008484	1314.53	8
27001	0.0014291	990.437	5
27002	0.0019615	981.166	5
27003	0.0020463	980.83	5
27004	0.0020129	981.472	5
27005	0.0018601	980.229	5
27006	0.0014381	982.774	5
27007	0.001083	970.924	5
27055	0.0008619	1414.24	8
27056	0.0004555	1414.6	8
27057	0.0001767	1412.46	8
27058	0.0004005	1408.78	8
27059	5.93e-05	1413.64	8
27060	0.0008105	1401.58	8
27061	0.0044405	1410.67	8
27089	0.0059551	552.939	3
27097	0.001958	379.193	1
27119	0.0031316	503.005	3
27121	0.0037629	473.635	1
27123	0.0045868	644.166	3
27124	0.003737	599.02	3
27126	0.0042577	563.39	3
27127	0.0035187	546.313	3
27128	0.0052305	483.159	1
27129	0.0037614	565.043	3
27130	0.0017492	620.683	3
27132	0.0045609	505.912	3
27133	0.0044556	647.191	3
27136	0.0040724	568.466	3
27141	0.0053431	582.036	3
27142	0.0288698	646.702	4
27146	0.0051034	596.877	3
27147	0.0014965	518.381	2
27150	0.0030617	485.611	1
27151	0.0033808	513.198	3
27152	0.0035974	590.137	3
27153	0.0039999	553.531	3
27160	0.0048527	631.037	3
27216	0.0030524	528.747	3
27218	0.0241706	491.169	1
27226	0.0025001	565.213	3
27255	0.0041539	564.606	3
27267	0.0045013	562.479	3
27305	0.0045485	619.909	3
27353	0.0024558	506.582	3
27370	0.0010009	458.683	1
27371	0.0011521	532.905	2
27384	0.0046618	565.074	3
27385	0.0040751	538.841	3
27386	0.0001341	761.207	5
27387	0.0032909	745.314	3
27421	0.0136108	619.381	4
27422	0.0013007	781.838	5
27424	0.0001178	698.771	2
27430	0.000827	779.366	5
27431	0.0015022	846.664	5
27432	0.0051338	805.472	6
27433	0.0015171	837.159	5
27436	0.0046011	945.134	6
27437	0.0044845	940.189	6
27453	0.0012301	796.629	5
27464	0.0026076	1464.11	8
27465	0.0027193	1461.89	8
27466	0.0044747	1450.39	8
27469	0.0070217	550.525	3
27470	0.0521047	1231.25	8
27473	0.0538326	1240.06	8
27476	0.0542006	1234.45	8
27479	0.0043861	770.98	6
27482	0.0009615	850.537	5
27491	0.0206325	811.719	7
27492	0.0091355	653.936	4
27493	0.0080382	683.662	4
27494	0.0485672	1243.55	8
27530	0.002464	417.579	1
27534	0.0035006	961.148	6
27535	0.0036334	954.219	6
27536	0.0034777	695.479	3
27538	0.0043434	498.999	1
27545	0.0020976	1269.43	8
27559	0.0020774	635.654	3
27560	0.004123	667.868	3
27561	0.0044926	671.805	3
27568	0.0018962	850.14	5
27569	0.0044518	889.957	6
27570	0.004396	890.25	6
27571	0.0043615	891.301	6
27574	0.0880992	564.785	4
27575	0.0514579	634.759	4
27576	0.0116087	918.928	7
27577	0.0080423	1028.7	6
27578	0.0044203	955.878	6
27580	0.0046081	615.587	3
27582	0.0054408	589.836	3
27583	0.0013961	495.149	1
27585	0.0061284	598.712	3
27586	0.0042413	470.115	1
27596	0.0046537	711.353	3
27597	2.19e-05	797.12	5
27598	0.0009286	786.455	5
27599	0.0010197	783.172	5
27600	0.0011211	781.894	5
27601	0.0072369	730.384	3
27605	0.0032626	620.354	3
27606	0.0040294	623.885	3
27607	0.0031872	619.084	3
27608	0.0023904	617.028	3
27609	0.0025778	614.366	3
27610	0.0308354	575.17	4
27611	0.0031161	510.867	3
27612	0.0023989	612.492	3
27628	0.0026986	896.392	5
27629	0.0019552	691.077	3
27638	0.0058401	881.077	6
27639	0.0066714	942.343	6
27640	0.0013516	815.943	5
27643	0.0018847	523.994	3
27651	0.0021835	587.411	3
27652	0.002104	599.146	3
27653	0.0062724	586.457	3
27655	0.0174762	624.503	4
27657	0.0030802	534.185	3
27658	0.0052764	1319.09	8
27664	0.0177942	509.453	4
27665	0.0009664	792.058	5
27676	0.0106841	690.526	4
27677	0.0078327	683.182	3
27678	0.0108068	703.229	4
27679	0.0332404	575.424	4
27687	0.0090593	701.371	4
27688	0.0091145	676.424	4
27689	0.0209624	1002.29	7
27690	0.0182935	1003.64	7
27720	0.117024	700.96	4
27721	0.0126249	675.607	4
27725	0.0014584	587.599	2
27726	0.0109619	730.648	4
27727	0.0413368	1484.72	8
27728	0.0381651	1445.09	8
27729	0.0486306	542.089	4
27733	0.0024959	844.749	5
27734	0.010453	837.97	7
27735	0.0100413	894.952	7
27736	0.0054559	1568.11	8
27737	0.0028624	1619.28	8
27738	0.0055803	1564.43	8
27741	0.0020275	425.307	1
27742	0.0124679	650.129	4
27743	0.0134894	1482.74	8
27744	0.0175209	1457.02	8
27745	0.0144565	1429.38	8
27746	0.017431	1476.26	8
27747	0.0088286	1523.14	8
27748	0.0174859	1453.94	8
27749	0.0114686	753.917	7
27750	0.0095846	748.212	4
27751	0.0036563	684.025	3
27752	0.0183645	669.691	4
27760	0.0055548	679.613	3
27762	0.0181402	712.242	4
27768	0.003598	653.865	3
27769	0.0036141	644.644	3
27772	0.0057116	1117.47	6
27783	0.0003678	687.353	2
27784	0.0005272	686.896	2
27788	0.0632989	1066.56	7
27789	0.0662673	1107.96	7
27797	0.0191532	925.765	7
27803	0.0037882	869.513	6
27804	0.0248255	1190	7
27806	0.0109357	707.435	4
27818	0.002999	966.784	5
27819	0.0045867	947.777	6
27840	0.0097272	689.643	4
27842	0.0008488	808.603	5
27843	0.0010382	812.903	5
27844	0.0009398	807.995	5
27845	0.0008983	808.128	5
27846	0.0008486	808.597	5
27847	0.0008486	808.826	5
27848	0.000955	809.306	5
27858	0.0007294	630.216	2
27859	0.0006633	620.201	2
27868	0.0020454	1466.15	8
27869	0.0021206	1464.23	8
27870	0.0022208	1466.09	8
27880	0.0020911	740.036	3
27881	0.0045041	916.01	6
27908	0.0056902	882.159	6
27909	0.0056312	881.156	6
27911	0.0059368	881.747	6
27939	0.0012519	659.049	2
27940	0.0012815	664.361	2
27941	0.0050375	584.78	3
27942	0.0060718	585.504	3
27943	0.0010427	668.446	2
27944	0.0011085	672.107	2
27945	0.001114	666.552	2
28042	0.0066577	810.457	6
28050	0.0050664	796.87	6
28051	0.0057019	734.068	3
28054	0.0007766	838.487	5
28055	0.0002854	811.339	5
28056	0.0003598	813.1	5
28057	0.0001897	768.709	5
28058	0.0012414	723.644	2
28059	0.0050462	678.352	3
28060	0.0021919	974.209	5
28061	0.0146051	793.583	7
28067	0.0090418	663.052	4
28068	0.0089514	676.897	4
28069	0.0078912	677.201	3
28070	0.0070623	672.378	3
28071	0.0108727	700.247	4
28072	0.0097471	681.85	4
28073	0.0083599	689.804	4
28074	0.0104057	705.297	4
28075	0.0105074	687.423	4
28080	0.0004853	802.378	5
28081	0.0015965	773.232	5
28200	0.0053311	1109.57	6
28201	0.0060662	1014.42	6
28202	0.0013906	1038.18	5
28203	0.0054542	1049.06	6
28204	0.0044942	996.864	6
28205	0.0055013	1044.29	6
28206	0.0048862	1060.22	6
28207	0.0050357	995.23	6
28208	0.0049328	1010.62	6
28209	0.0048567	1017.6	6
28211	0.0040948	891.508	6
28220	0.0014715	552.637	2
28221	0.0009376	575.022	2
28222	0.0047178	498.289	1
28230	0.0002107	628.524	2
28248	0.0089202	681.462	4
28254	7.22e-05	888.019	5
28255	0.0013657	712.039	2
28273	0.0059993	879.029	6
28275	0.0039089	927.494	6
28277	0.0055025	1199.2	6
28278	0.0063484	1252.18	8
28283	0.0056843	539.844	3
28284	0.0103336	603.66	4
28288	0.0017479	415.095	1
28290	0.0061408	565.394	3
28291	0.0026401	427.145	1
28292	0.0151136	659.087	4
28300	0.0011617	787.973	5
28302	0.0032	802.21	6
28303	0.0028434	784.433	5
28304	0.0012711	825.778	5
28307	0.0038481	829.326	6
28308	0.0013561	799.289	5
28309	0.001541	805.357	5
28310	0.000703	754.576	5
28312	0.0010401	810.965	5
28313	0.0022447	664.174	3
28315	0.0137766	787.102	7
28317	0.0127246	747.758	4
28318	0.0056826	726.245	3
28319	0.0060736	739.338	3
28321	0.0006471	759.613	5
28322	0.0116332	819.456	7
28323	0.0039871	632.771	3
28325	0.0078767	759.177	6
28326	0.0067304	772.531	6
28327	0.0030241	775.956	6
28328	0.0067033	672.657	3
28329	0.0088876	772.368	6
28330	0.009112	764.584	7
28331	0.0041713	705.924	3
28333	0.0007864	757.362	5
28334	0.0081716	751.84	6
28335	0.0013833	781.632	5
28338	0.0009072	752.525	5
28340	0.002271	670.926	3
28342	0.0083823	769.283	6
28343	0.008053	776.769	6
28344	0.0006591	766.376	5
28345	0.0129239	764.211	7
28346	0.0009488	756.284	5
28348	0.0007103	657.678	2
28349	0.007588	762.897	6
28352	0.0015749	840.144	5
28353	0.0007369	837.52	5
28354	0.0222138	839.469	7
28355	0.022751	838.109	7
28356	0.0219375	839.9	7
28357	0.02017	838.534	7
28366	0.010638	690.425	4
28367	0.0351232	675.418	4
28368	0.0002007	641.78	2
28369	0.0034563	689.737	3
28370	0.0056743	690.489	3
28371	0.0026672	689.447	3
28372	0.004559	691.473	3
28373	0.0069197	687.723	3
28374	0.0018604	672.01	3
28375	0.008356	689.473	4
28376	0.000148	698.56	2
28380	0.0038332	946.753	6
28381	0.0032718	943.151	6
28388	0.0027426	778.169	5
28389	0.0039834	764.977	6
28413	0.0013952	571.866	2
28414	0.0007827	576.044	2
28415	0.0052621	505.784	3
28419	0.0014997	1468.41	8
28420	0.0014304	1470.41	8
28421	0.0021542	1468.53	8
28429	0.001458	484.186	1
28430	0.0035872	522.124	3
28432	0.0076577	606.89	3
28436	0.0194258	1002.65	7
28437	0.0202206	1002.01	7
28438	0.0022779	766.968	5
28443	0.0076168	656.8	3
28454	0.0011281	772.339	5
28455	0.0011631	771.825	5
28470	0.0045531	522.889	3
28479	0.0010925	678.974	2
28480	0.0142935	700.46	4
28481	0.0129514	666.109	4
28482	0.0132618	673.941	4
28483	0.0110326	660.118	4
28484	0.0104575	673.696	4
28485	0.0010989	549.354	2
28493	0.000337	644.115	2
28498	0.0014481	651.71	2
28499	0.0093394	560.635	4
28521	0.0041389	903.814	6
28522	0.0044541	894.623	6
28523	0.0039082	905.861	6
28554	0.0034314	739.369	3
28555	0.0016394	758.232	5
28591	0.004682	785.534	6
28592	0.0067548	599.253	3
28593	0.0063591	735.699	3
28594	0.0016946	789.321	5
28595	0.001248	739.322	2
28599	0.0028138	704.821	3
28600	0.000793	700.796	2
28601	0.0043162	729.608	3
28603	0.0023588	874.32	5
28609	0.0053539	1049.34	6
28610	0.007279	1007.39	6
28612	0.0053035	978.412	6
28613	0.0046519	1000.34	6
28615	0.0048501	960.517	6
28617	0.0063499	970.119	6
28618	0.0053092	951.695	6
28619	0.0045618	971.276	6
28620	0.0053414	1049.3	6
28621	0.003739	884.706	6
28637	0.0012547	841.842	5
28647	0.011912	464.678	1
28649	3.74e-05	614.227	2
28650	0.0021668	581.226	3
28651	0.0073858	594.705	3
28654	0.0014672	837.1	5
28670	0.0876412	555.212	4
28672	0.0090405	984.732	7
28673	0.0066258	926.372	6
28675	0.0086215	1002.68	6
28676	0.0090581	1014.29	7
28706	0.0086215	887.765	6
28737	0.0034541	551.506	3
28738	0.0010575	518.825	2
28739	0.008082	473.541	1
28740	0.0124649	508.062	4
28742	0.0105158	501.312	4
28773	0.0004344	512.115	2
28785	0.0086848	482.644	1
28809	0.0020255	548.674	3
28810	0.0027926	573.385	3
28811	0.0411893	591.416	4
28812	0.0010602	546.034	2
28813	0.0013194	504.068	2
28850	0.0011487	448.752	1
28851	0.0038283	554.425	3
28852	0.0043799	617.507	3
28853	0.0037496	587.737	3
28855	0.0001212	581.6	2
28859	0.0017043	509.113	3
28890	0.0015957	674.706	3
28891	0.0017377	673.242	3
28892	0.0017391	665.715	3
28893	0.0015939	673.947	3
28894	0.0017629	672.36	3
28895	0.001796	665.068	3
28897	0.0017268	664.032	3
28898	0.0019332	674.985	3
28908	0.0008844	1431.96	8
28909	0.0008768	1433.31	8
28910	0.0017788	1427.39	8
28931	0.0001166	680.348	2
28932	0.00893	525.06	4
28939	0.0090425	392.403	1
28950	0.0086881	542.328	4
28955	0.0076876	560.692	3
28956	0.0084905	575.518	4
28958	0.0058043	543.165	3
28972	0.0019215	674.346	3
28973	0.0005694	813.343	5
28974	0.003045	795.069	6
28975	0.0023977	886.176	5
28977	0.0057494	1046.58	6
28978	0.0046902	1055.68	6
28980	0.200164	300.798	1
28981	0.148415	262.104	1
28982	0.166898	273.652	1
28983	0.197148	297.248	1
28986	0.0033784	768.917	6
28987	0.0030885	762.254	6
28988	0.0020533	898.846	5
28989	0.0025539	875.456	5
28990	0.0004381	905.008	5
28991	0.0012423	892.098	5
28992	0.0008061	913.83	5
28993	0.0016422	907.54	5
28994	0.0012332	905.498	5
28995	0.0003217	901.152	5
29006	0.0004221	621.135	2
29019	0.0022276	869.916	5
29029	0.006317	546.892	3
29030	0.0076011	577.046	3
29032	0.0054767	534.127	3
29033	0.0275092	578.839	4
29036	0.0017035	476.431	1
29039	0.0063239	655.354	3
29040	0.0079362	687.33	3
29042	0.000962	562.241	2
29043	0.0009467	563.111	2
29047	0.0051598	756.551	6
29048	0.0045709	760.916	6
29049	0.0036704	767.099	6
29050	0.0050083	658.659	3
29051	0.0068129	744.451	3
29052	0.0041882	762.916	6
29054	0.0010916	680.045	2
29059	0.002973	1262.07	8
29060	0.0029335	1260.03	8
29061	0.0029666	1260.5	8
29065	0.0020427	1667.74	8
29067	0.0032911	878.619	6
29068	0.0049073	655.902	3
29069	0.0086099	760.396	6
29070	0.0014229	763.303	5
29071	0.0094557	766.742	7
29072	0.0059167	636.749	3
29073	0.0011132	750.624	5
29074	0.0013169	775.766	5
29077	0.0100123	782.318	7
29078	0.0021439	783.318	5
29079	0.0009125	487.799	1
29081	0.0015909	520.909	3
29082	0.0008472	659.314	2
29083	0.0011643	735.131	2
29086	0.0013558	700.54	2
29087	0.0007631	745.975	2
29088	0.0008989	752.583	5
29089	0.0007996	560.715	2
29090	0.0015122	747.257	3
29092	0.0001415	615.48	2
29093	0.0051622	383.763	1
29094	0.0140668	713.17	4
29096	0.0048656	577.803	3
29097	0.012699	820.738	7
29098	0.008726	788.009	6
29100	0.0077109	808.479	6
29101	0.0120616	689.717	4
29102	0.0105752	701.14	4
29104	0.0013781	474.997	1
29105	0.0210208	805.387	7
29107	8.13e-05	682.114	2
29108	0.0001396	681.15	2
29110	0.0004477	636.821	2
29136	0.0054112	1133.45	6
29138	0.0011596	858.591	5
29139	0.0065074	743.459	3
29168	0.0869178	860.186	7
29172	0.0765308	1145.34	7
29180	0.0057962	800.324	6
29183	0.0247478	959.29	7
