# TITAN 3C TRANSTAGE DEB (43453), e: 0.10, p: 29907.53, a: 37898.40
818	0.16454	0.14289	1.15152
819	0.16456	0.14238	1.15579
820	0.16457	0.14183	1.16030
821	0.16458	0.14126	1.16508
822	0.16460	0.14066	1.17017
823	0.16462	0.14003	1.17559
824	0.16464	0.13936	1.18137
825	0.16466	0.13865	1.18754
826	0.16468	0.13790	1.19418
827	0.16565	0.13715	1.20779
828	0.16473	0.13625	1.20897
829	0.16475	0.13535	1.21725
830	0.16478	0.13438	1.22624
831	0.16480	0.13333	1.23600
832	0.16483	0.13222	1.24666
833	0.16485	0.13101	1.25833
834	0.16488	0.12971	1.27120
835	0.16491	0.12830	1.28541
836	0.16494	0.12676	1.30120
837	0.16498	0.12509	1.31888
838	0.16501	0.12325	1.33877
839	0.16504	0.12124	1.36132
840	0.16507	0.11901	1.38710
841	0.16511	0.11653	1.41691
842	0.16515	0.11376	1.45168
843	0.16518	0.11065	1.49282
844	0.16522	0.10713	1.54225
845	0.16526	0.10311	1.60277
846	0.16530	0.09848	1.67850
847	0.16534	0.09309	1.77607
848	0.16539	0.08675	1.90655
849	0.16543	0.07916	2.08984
850	0.16547	0.06993	2.36619
851	0.16551	0.05847	2.83061
852	0.16556	0.04387	3.77414
853	0.16561	0.02462	6.72670
854	0.16566	0.00189	87.48058
855	0.16570	0.04073	4.06880
856	0.16576	0.10303	1.60882
857	0.16581	0.21925	0.75625
858	0.16586	0.51253	0.32360
859	0.16591	2.67665	0.06199
860	0.16597	1.46402	0.11336
861	0.16602	0.69469	0.23898
862	0.16607	0.49808	0.33343
863	0.16613	0.40816	0.40703
864	0.16619	0.35664	0.46598
865	0.16625	0.32327	0.51427
866	0.16631	0.29990	0.55456
867	0.16637	0.28263	0.58866
868	0.16643	0.26935	0.61790
869	0.16649	0.25883	0.64325
870	0.16656	0.25029	0.66546
871	0.16662	0.24323	0.68504
872	0.16669	0.23729	0.70244
873	0.16675	0.23224	0.71802
874	0.16682	0.22788	0.73207
875	0.16689	0.22409	0.74475
876	0.16696	0.22076	0.75627
877	0.16703	0.21782	0.76682
878	0.16710	0.21521	0.77648
879	0.16717	0.21287	0.78534
880	0.16725	0.21076	0.79353
881	0.16732	0.20886	0.80113
882	0.16740	0.20713	0.80816
883	0.16747	0.20556	0.81470
884	0.16755	0.20412	0.82082
885	0.16763	0.20281	0.82656
886	0.16771	0.20160	0.83191
887	0.16779	0.20048	0.83693
888	0.16787	0.19945	0.84169
889	0.16796	0.19850	0.84615
890	0.16804	0.19761	0.85034
891	0.16812	0.19679	0.85431
892	0.16821	0.19602	0.85811
893	0.16829	0.19531	0.86167
894	0.16838	0.19465	0.86504
895	0.16847	0.19402	0.86827
896	0.16856	0.19344	0.87137
897	0.16865	0.19290	0.87428
898	0.16874	0.19239	0.87705
899	0.16883	0.19191	0.87975
900	0.16893	0.19146	0.88229
901	0.16902	0.19104	0.88471
902	0.16911	0.19065	0.88703
903	0.16921	0.19028	0.88930
904	0.16931	0.18993	0.89143
905	0.16940	0.18960	0.89347
906	0.16951	0.18929	0.89548
907	0.16961	0.18900	0.89738
908	0.16971	0.18873	0.89919
909	0.16980	0.18848	0.90093
910	0.16991	0.18824	0.90266
911	0.17001	0.18801	0.90428
912	0.17012	0.18780	0.90584
913	0.17022	0.18760	0.90736
914	0.17034	0.18742	0.90886
915	0.17044	0.18724	0.91026
916	0.17055	0.18708	0.91162
917	0.17066	0.18693	0.91298
918	0.17078	0.18679	0.91426
919	0.17088	0.18666	0.91549
920	0.17099	0.18654	0.91667
921	0.17111	0.18643	0.91787
922	0.17123	0.18632	0.91898
923	0.17134	0.18623	0.92006
924	0.17146	0.18614	0.92112
925	0.17158	0.18606	0.92219
926	0.17170	0.18598	0.92317
927	0.17181	0.18592	0.92412
928	0.17194	0.18586	0.92511
929	0.17206	0.18581	0.92603
930	0.17218	0.18576	0.92690
931	0.17230	0.18572	0.92775
932	0.17244	0.18569	0.92863
933	0.17256	0.18566	0.92943
934	0.17268	0.18564	0.93021
935	0.17281	0.18562	0.93099
936	0.17294	0.18561	0.93179
937	0.17307	0.18560	0.93251
938	0.17320	0.18559	0.93320
939	0.17334	0.18560	0.93395
940	0.17347	0.18560	0.93463
941	0.17360	0.18561	0.93528
942	0.17373	0.18563	0.93591
943	0.17388	0.18565	0.93659
944	0.17401	0.18567	0.93718
945	0.17414	0.18570	0.93777
946	0.17428	0.18573	0.93836
947	0.17443	0.18577	0.93898
948	0.17457	0.18580	0.93952
949	0.17470	0.18585	0.94004
950	0.17485	0.18589	0.94063
951	0.17500	0.18594	0.94115
952	0.17514	0.18599	0.94164
953	0.17528	0.18605	0.94212
954	0.17544	0.18611	0.94266
955	0.17558	0.18617	0.94312
956	0.17572	0.18623	0.94356
957	0.17588	0.18630	0.94407
958	0.17603	0.18637	0.94452
959	0.17618	0.18645	0.94494
960	0.17633	0.18652	0.94534
961	0.17649	0.18660	0.94581
962	0.17664	0.18668	0.94620
963	0.17679	0.18677	0.94658
964	0.17695	0.18686	0.94698
965	0.17712	0.18695	0.94742
966	0.17727	0.18704	0.94777
967	0.17743	0.18713	0.94812
968	0.17760	0.18723	0.94854
969	0.17776	0.18733	0.94889
970	0.17791	0.18743	0.94922
971	0.17807	0.18754	0.94954
972	0.17825	0.18764	0.94993
973	0.17841	0.18775	0.95023
974	0.17857	0.18786	0.95053
975	0.17874	0.18798	0.95085
976	0.17892	0.18809	0.95121
977	0.17908	0.18821	0.95149
978	0.17924	0.18833	0.95176
979	0.17943	0.18845	0.95211
980	0.17960	0.18857	0.95240
981	0.17977	0.18870	0.95266
982	0.17994	0.18883	0.95291
983	0.18012	0.18896	0.95324
984	0.18029	0.18909	0.95348
985	0.18046	0.18922	0.95372
986	0.18064	0.18936	0.95398
987	0.18083	0.18949	0.95429
988	0.18101	0.18963	0.95451
989	0.18118	0.18977	0.95473
990	0.18137	0.18992	0.95502
991	0.18156	0.19006	0.95526
992	0.18174	0.19021	0.95547
993	0.18192	0.19035	0.95567
994	0.18211	0.19050	0.95595
995	0.18229	0.19065	0.95614
996	0.18247	0.19081	0.95633
997	0.18266	0.19096	0.95655
998	0.18286	0.19112	0.95681
999	0.18305	0.19128	0.95699
