# RSO 1: 43453, TITAN 3C TRANSTAGE DEB, 0.0991889, 80456.8
822	13.5834	2.11998	11.4694
823	15.6799	2.44785	13.239
824	16.4595	2.57038	13.8965
825	15.9219	2.48748	13.4419
826	14.0671	2.19902	11.8753
827	10.8937	1.70077	9.19648
828	6.40351	0.999936	5.40563
829	0.595565	0.0930224	0.502733
830	5.44778	1.1877	4.2633
831	10.1845	2.22069	7.96972
832	13.6029	2.96646	10.6441
833	15.7027	3.42486	12.2864
834	16.4835	3.59569	12.8966
835	15.9453	3.47879	12.4747
836	14.0877	3.07399	11.0208
837	10.9105	2.38108	8.53475
838	6.41351	1.39989	5.01667
839	0.596503	0.130215	0.46656
840	5.45866	1.9859	3.47573
841	10.2051	3.71296	6.49745
842	13.6306	4.95967	8.67776
843	15.735	5.72581	10.0167
844	16.5178	6.01115	10.5141
845	15.9787	5.81546	10.1702
846	14.1175	5.1385	8.98486
847	10.9338	3.98004	6.9581
848	6.42734	2.33984	4.08993
849	0.597804	0.217649	0.380372
850	5.47277	6.11202	0.639624
851	10.2317	11.4267	1.1957
852	13.6664	15.2626	1.59693
853	15.7766	17.6191	1.84332
854	16.5617	18.4959	1.93486
855	16.0216	17.8925	1.87157
856	14.1556	15.8086	1.65344
857	10.9636	12.2437	1.28047
858	6.44495	7.19746	0.752653
859	0.599455	0.669442	0.0699984
860	5.49012	5.68789	11.1747
861	10.2643	10.6333	20.8902
862	13.7102	14.202	27.9007
863	15.8275	16.3937	32.2059
864	16.6155	17.2084	33.8055
865	16.0739	16.6459	32.6996
866	14.2021	14.7061	28.8882
867	10.9998	11.3889	22.3713
868	6.46637	6.6944	13.1494
869	0.601459	0.622597	1.22289
870	5.5107	1.96739	7.46479
871	10.303	3.67774	13.9546
872	13.7622	4.91178	18.6375
873	15.8877	5.66954	21.5132
874	16.6791	5.951	22.5817
875	16.1357	5.75619	21.843
876	14.257	5.08518	19.2971
877	11.0425	3.93797	14.944
878	6.49161	2.31464	8.78393
879	0.603811	0.215251	0.816913
880	5.53453	1.2154	6.7227
881	10.3477	2.27197	12.5674
882	13.8222	3.03429	16.7846
883	15.9573	3.50235	19.3744
884	16.7525	3.6762	20.3367
885	16.207	3.55582	19.6714
886	14.3203	3.14126	17.3786
887	11.0917	2.43259	13.4584
888	6.52068	1.4298	7.9107
889	0.606533	0.132975	0.735704
890	5.56162	0.905433	6.42139
891	10.3986	1.69264	12.0041
892	13.8904	2.26063	16.0323
893	16.0363	2.60943	18.506
894	16.8357	2.73902	19.4251
895	16.2879	2.64944	18.7897
896	14.392	2.34063	16.5997
897	11.1475	1.81262	12.8551
898	6.55358	1.06546	7.55614
899	0.609605	0.0990986	0.70273
900	5.59197	0.746904	6.27051
901	10.4555	1.39635	11.722
902	13.9667	1.8651	15.6556
903	16.1248	2.15302	18.0712
904	16.9289	2.2601	18.9687
905	16.3783	2.18636	18.3482
906	14.4722	1.93165	16.2096
907	11.2098	1.496	12.5531
908	6.59031	0.879379	7.3786
909	0.613034	0.081807	0.686219
910	5.62559	0.659171	6.19016
911	10.5186	1.23244	11.5718
912	14.0512	1.64628	15.4549
913	16.2226	1.90066	17.8396
914	17.0319	1.99537	18.7256
915	16.4783	1.9304	18.113
916	14.5608	1.70572	16.0019
917	11.2786	1.32114	12.3922
918	6.63091	0.776661	7.28404
919	0.616812	0.0722059	0.677425
920	5.6625	0.61037	6.14943
921	10.5878	1.1413	11.4957
922	14.1439	1.52469	15.3533
923	16.3299	1.76039	17.7222
924	17.1449	1.84837	18.6024
925	16.5879	1.78836	17.9939
926	14.6579	1.58031	15.8966
927	11.354	1.22419	12.3107
928	6.67537	0.719759	7.23612
929	0.620968	0.066976	0.672969
930	5.70269	0.584984	6.13388
931	10.6631	1.094	11.4666
932	14.2448	1.46157	15.3144
933	16.4467	1.68764	17.6774
934	17.2678	1.77204	18.5553
935	16.7071	1.71471	17.9484
936	14.7635	1.51535	15.8564
937	11.436	1.17389	12.2796
938	6.7237	0.690283	7.21782
939	0.625474	0.0642417	0.671267
940	5.74616	0.574421	6.13583
941	10.7446	1.07422	11.4702
942	14.3539	1.43534	15.3193
943	16.5729	1.65744	17.683
944	17.4006	1.74042	18.5612
945	16.8359	1.68413	17.954
946	14.8776	1.48847	15.8614
947	11.5246	1.15313	12.2835
948	6.77587	0.678035	7.22011
949	0.630339	0.0631157	0.67148
950	5.79291	0.57347	6.1508
951	10.8322	1.07247	11.4982
952	14.4711	1.43296	15.3567
953	16.7086	1.65483	17.7261
954	17.5434	1.73773	18.6065
955	16.9742	1.68157	17.9979
956	15.0001	1.48626	15.9002
957	11.6197	1.15145	12.3134
958	6.8319	0.67706	7.23773
959	0.635551	0.0629378	0.673119
960	5.84292	0.578817	6.17603
961	10.9259	1.08247	11.5454
962	14.5965	1.44633	15.4197
963	16.8537	1.6702	17.7988
964	17.696	1.75398	18.6828
965	17.1222	1.6973	18.0717
966	15.1311	1.50009	15.9654
967	11.7213	1.16226	12.3639
968	6.89178	0.683462	7.26741
969	0.641143	0.0636178	0.675879
970	5.89618	0.588229	6.20967
971	11.0256	1.10015	11.6083
972	14.73	1.46989	15.5037
973	17.0081	1.69735	17.8958
974	17.8584	1.78235	18.7846
975	17.2796	1.72481	18.1701
976	15.2704	1.52437	16.0524
977	11.8295	1.18095	12.4313
978	6.95547	0.694495	7.30701
979	0.647077	0.0646442	0.679561
980	5.95265	0.600221	6.25048
981	11.1314	1.12244	11.6846
982	14.8716	1.49975	15.6055
983	17.1718	1.73176	18.0134
984	18.0305	1.81842	18.9081
985	17.4464	1.75956	18.2895
986	15.4181	1.55511	16.1578
987	11.944	1.20472	12.513
988	7.02291	0.708346	7.35502
989	0.653363	0.065941	0.684027
990	6.01231	0.613709	6.29752
991	11.2431	1.14761	11.7725
992	15.021	1.53319	15.723
993	17.3446	1.77042	18.149
994	18.2123	1.85892	19.0504
995	17.6225	1.79865	18.4272
996	15.5739	1.58948	16.2794
997	12.0649	1.23137	12.6072
998	7.0941	0.723975	7.41038
999	0.659981	0.0672869	0.689175
