# RSO 7: 40260, BREEZE-M DEB (TANK), 0.699996, 38034.8
822	4.49308	4.23587	0.278386
823	4.3185	4.07123	0.267689
824	3.78496	3.56819	0.23472
825	2.89292	2.7272	0.179481
826	1.64285	1.54872	0.10197
827	0.0352189	0.0331981	0.00218807
828	1.57161	1.43392	0.147458
829	2.82165	2.57439	0.264852
830	3.71548	3.38982	0.348892
831	4.25354	3.88063	0.399579
832	4.43627	4.04725	0.416913
833	4.26409	3.89008	0.400893
834	3.73743	3.40954	0.351519
835	2.85672	2.60603	0.268792
836	1.62237	1.47996	0.152711
837	0.0347827	0.0317258	0.00327687
838	1.55347	1.37398	0.190341
839	2.78921	2.46686	0.341874
840	3.67293	3.24834	0.450355
841	4.20501	3.7188	0.515783
842	4.38583	3.87861	0.538157
843	4.21579	3.72812	0.517478
844	3.69526	3.2677	0.453746
845	2.8246	2.49771	0.34696
846	1.60421	1.41852	0.197122
847	0.0344176	0.0304344	0.00422983
848	1.53718	1.31976	0.22824
849	2.75999	2.3695	0.409946
850	3.63446	3.12009	0.540027
851	4.16094	3.57187	0.618482
852	4.33977	3.72516	0.645311
853	4.17128	3.58028	0.620515
854	3.66049	3.14302	0.544093
855	2.79788	2.4022	0.416045
856	1.58898	1.36418	0.236371
857	0.0340895	0.029267	0.00507205
858	1.52344	1.27148	0.262054
859	2.73551	2.28299	0.47068
860	3.6025	3.00644	0.620033
861	4.12472	3.44212	0.710111
862	4.30246	3.5903	0.740915
863	4.13599	3.45126	0.712445
864	3.62562	3.02526	0.624701
865	2.77161	2.31257	0.477682
866	1.57423	1.31346	0.27139
867	0.0337758	0.0281816	0.00582348
868	1.51152	1.22766	0.292605
869	2.7142	2.20439	0.525554
870	3.57458	2.90304	0.692318
871	4.09291	3.32385	0.792898
872	4.26944	3.46707	0.827294
873	4.10441	3.33292	0.795504
874	3.59807	2.92163	0.697531
875	2.75066	2.23344	0.533372
876	1.5624	1.26856	0.30303
877	0.0335224	0.0272187	0.0065024
878	1.50143	1.18793	0.320536
879	2.69619	2.13313	0.575721
880	3.551	2.8093	0.758403
881	4.06606	3.21665	0.868584
882	4.2416	3.35538	0.906263
883	4.07781	3.22567	0.871439
884	3.57489	2.82773	0.764113
885	2.73303	2.16174	0.584285
886	1.55245	1.22788	0.331955
887	0.0333094	0.0263463	0.00712308
888	1.49313	1.15189	0.346411
889	2.68139	2.0685	0.622195
890	3.53164	2.72429	0.819625
891	4.04406	3.11944	0.9387
892	4.21881	3.2541	0.97942
893	4.05605	3.12844	0.941785
894	3.55595	2.7426	0.825795
895	2.71866	2.09675	0.631451
896	1.54434	1.19102	0.358752
897	0.0331361	0.0255556	0.00769809
898	1.48658	1.11921	0.370717
899	2.66974	2.0099	0.665852
900	3.51643	2.64723	0.877135
901	4.02679	3.03133	1.00456
902	4.20095	3.16232	1.04814
903	4.03904	3.04033	1.00787
904	3.54117	2.66548	0.883738
905	2.70746	2.03787	0.675757
906	1.53804	1.15762	0.383924
907	0.0330013	0.0248393	0.00823823
908	1.48175	1.08963	0.393877
909	2.66116	1.95687	0.707451
910	3.50527	2.5775	0.931933
911	4.01416	2.95161	1.06732
912	4.18794	3.0793	1.11362
913	4.02668	2.96065	1.07083
914	3.53047	2.59573	0.938949
915	2.69938	1.98464	0.717975
916	1.5335	1.12743	0.407909
917	0.0329046	0.0241918	0.00875291
918	1.47861	1.06294	0.416262
919	2.65563	1.90902	0.747656
920	3.49811	2.5146	0.984897
921	4.00611	2.87973	1.12798
922	4.17969	3.00445	1.17691
923	4.0189	2.88882	1.13169
924	3.52378	2.53288	0.992312
925	2.69437	1.93668	0.758779
926	1.53072	1.10024	0.431092
927	0.0328453	0.0236085	0.00925035
928	1.47714	1.03897	0.438195
929	2.65308	1.86608	0.787051
930	3.49512	2.45845	1.03679
931	4.00265	2.81533	1.18742
932	4.17618	2.93733	1.23893
933	4.01565	2.82441	1.19132
934	3.52105	2.47652	1.0446
935	2.69238	1.89367	0.798759
936	1.52963	1.07586	0.453806
937	0.0328222	0.0230853	0.00973776
938	1.47739	1.0177	0.45998
939	2.65371	1.82811	0.826179
940	3.49562	2.40785	1.08834
941	4.00357	2.75777	1.24645
942	4.17735	2.87752	1.30052
943	4.01695	2.76707	1.25055
944	3.52234	2.42639	1.09653
945	2.69347	1.85545	0.838469
946	1.53032	1.05421	0.476367
947	0.0328377	0.0226211	0.0102219
948	1.4792	0.998765	0.48186
949	2.65698	1.79406	0.865478
950	3.50029	2.36356	1.14011
951	4.00906	2.7072	1.30574
952	4.18325	2.82491	1.36238
953	4.02277	2.71663	1.31003
954	3.52757	2.3823	1.14869
955	2.69757	1.82184	0.878354
956	1.53271	1.03517	0.499027
957	0.0328894	0.0222127	0.0107081
958	1.48274	0.98238	0.504085
959	2.66344	1.76474	0.905398
960	3.50892	2.32507	1.19269
961	4.0191	2.66328	1.36597
962	4.19388	2.77925	1.42522
963	4.03315	2.67289	1.37046
964	3.5368	2.34409	1.20167
965	2.70474	1.79272	0.918867
966	1.53683	1.01869	0.522044
967	0.0329785	0.0218592	0.011202
968	1.48797	0.968426	0.52687
969	2.67294	1.73979	0.946323
970	3.52157	2.29235	1.2466
971	4.03374	2.62596	1.42771
972	4.20932	2.74049	1.48964
973	4.04815	2.63579	1.4324
974	3.55009	2.3117	1.25599
975	2.715	1.76807	0.960401
976	1.54272	1.00474	0.545641
977	0.0331054	0.0215602	0.0117083
978	1.49493	0.956897	0.550418
979	2.68553	1.7192	0.988617
980	3.5383	2.26537	1.30232
981	4.05307	2.59524	1.49152
982	4.22964	2.70861	1.55622
983	4.06785	2.6053	1.49642
984	3.56751	2.28512	1.31212
985	2.72842	1.74786	1.00332
986	1.55041	0.993328	0.570027
987	0.0332709	0.0213154	0.0122316
988	1.50364	0.947801	0.574916
989	2.7013	1.70298	1.03262
990	3.55921	2.24416	1.36028
991	4.07717	2.57113	1.5579
992	4.25496	2.68364	1.62548
993	4.09235	2.58147	1.56302
994	3.58914	2.26438	1.37052
995	2.74507	1.73212	1.04798
996	1.55993	0.984453	0.595398
997	0.0334758	0.0211251	0.012776
998	1.51416	0.941163	0.600546
999	2.7203	1.69118	1.07865
