# RSO 2: 45635, FREGAT DEB, 0.199661, 7884.28
820	1.55043	0.338709	1.26484
821	2.33168	0.508827	1.90296
822	2.85832	0.622931	2.33374
823	3.13071	0.681561	2.55717
824	3.14915	0.684829	2.57326
825	2.91393	0.632989	2.38201
826	2.42536	0.526293	1.98342
827	1.68375	0.364993	1.37748
828	0.689398	0.14934	0.564214
829	0.508272	0.108756	0.414885
830	1.53232	0.327561	1.25124
831	2.30451	0.492097	1.8825
832	2.82513	0.602606	2.30864
833	3.09446	0.659329	2.52967
834	3.11277	0.662505	2.54559
835	2.88036	0.612373	2.3564
836	2.39747	0.509038	1.96209
837	1.66443	0.352999	1.36267
838	0.681494	0.14436	0.558147
839	0.502792	0.105412	0.410607
840	1.51585	0.317504	1.23834
841	2.27981	0.477014	1.86309
842	2.79493	0.584168	2.28484
843	3.06148	0.639191	2.50359
844	3.07967	0.642181	2.51934
845	2.84981	0.593611	2.3321
846	2.37214	0.493577	1.94186
847	1.64689	0.342298	1.34862
848	0.674336	0.139992	0.552391
849	0.497839	0.102431	0.406572
850	1.50096	0.308547	1.22617
851	2.25746	0.463473	1.84478
852	2.76763	0.567656	2.26238
853	3.03167	0.621186	2.47898
854	3.04981	0.624268	2.49458
855	2.82227	0.577109	2.30918
856	2.34929	0.479913	1.92277
857	1.63109	0.332883	1.33537
858	0.667897	0.136219	0.546963
859	0.493394	0.0998075	0.402788
860	1.4876	0.300664	1.21476
861	2.23747	0.451781	1.82761
862	2.7432	0.553349	2.24133
863	3.00499	0.60556	2.45591
864	3.02306	0.608604	2.47137
865	2.79761	0.562667	2.28769
866	2.32881	0.467832	1.90488
867	1.61692	0.324495	1.32294
868	0.662103	0.132734	0.541872
869	0.489446	0.0975662	0.399257
870	1.47574	0.293938	1.20411
871	2.2197	0.441715	1.81159
872	2.7215	0.541073	2.22168
873	2.98131	0.592183	2.43439
874	2.99931	0.595121	2.44971
875	2.77571	0.550249	2.26764
876	2.31068	0.457639	1.88818
877	1.60437	0.317457	1.31134
878	0.656988	0.129869	0.537123
879	0.485981	0.0957187	0.395981
880	1.46534	0.288402	1.19423
881	2.2041	0.433357	1.79672
882	2.70246	0.530918	2.20345
883	2.96056	0.581148	2.41441
884	2.97855	0.584201	2.4296
885	2.75658	0.540225	2.24903
886	2.29482	0.449371	1.87269
887	1.59342	0.311785	1.30058
888	0.652517	0.127531	0.532715
889	0.482987	0.0942679	0.392958
890	1.45636	0.28406	1.18511
891	2.19068	0.426971	1.783
892	2.68608	0.523135	2.18663
893	2.9427	0.572686	2.39598
894	2.96067	0.575758	2.41105
895	2.74012	0.532479	2.23186
896	2.28117	0.442907	1.85839
897	1.58399	0.307314	1.29065
898	0.64868	0.125753	0.528648
899	0.480457	0.0932389	0.390182
900	1.44877	0.280994	1.17674
901	2.17933	0.422419	1.77041
902	2.67225	0.517629	2.17118
903	2.92763	0.566674	2.37905
904	2.94559	0.569793	2.39402
905	2.72625	0.527031	2.21609
906	2.26971	0.438498	1.84526
907	1.57608	0.304298	1.28153
908	0.64546	0.124538	0.524913
909	0.478381	0.0926443	0.387646
910	1.44256	0.279239	1.16909
911	2.17004	0.419791	1.7589
912	2.66094	0.514499	2.15707
913	2.91533	0.563403	2.36359
914	2.93332	0.566592	2.37846
915	2.71497	0.524156	2.20169
916	2.26039	0.436181	1.83327
917	1.56965	0.302752	1.2732
918	0.642848	0.123906	0.521502
919	0.476753	0.0924909	0.385342
920	1.43769	0.278815	1.16214
921	2.16279	0.419267	1.74845
922	2.65213	0.513922	2.14425
923	2.90577	0.56285	2.34954
924	2.92378	0.566118	2.36432
925	2.70623	0.523795	2.1886
926	2.25317	0.435909	1.82237
927	1.56469	0.302597	1.26564
928	0.640838	0.123882	0.518402
929	0.475566	0.0927985	0.383256
930	1.43416	0.279781	1.15586
931	2.15754	0.420788	1.73898
932	2.64577	0.515869	2.13264
933	2.89889	0.565046	2.33682
934	2.91695	0.568421	2.35153
935	2.69999	0.526011	2.17676
936	2.24805	0.437859	1.81251
937	1.56118	0.304007	1.25879
938	0.63942	0.124494	0.515597
939	0.474827	0.093587	0.381378
940	1.43195	0.282146	1.15019
941	2.15429	0.424409	1.73046
942	2.64186	0.520387	2.12219
943	2.8948	0.57057	2.32537
944	2.91287	0.57392	2.34
945	2.69627	0.531097	2.16609
946	2.24501	0.442114	1.80362
947	1.55911	0.306984	1.25262
948	0.638591	0.125711	0.51307
949	0.474502	0.094823	0.379681
950	1.43103	0.285968	1.14507
951	2.15298	0.430228	1.72276
952	2.64034	0.527609	2.11274
953	2.89313	0.578115	2.31502
954	2.91133	0.581748	2.32959
955	2.69495	0.53851	2.15645
956	2.24399	0.448401	1.7956
957	1.55846	0.311419	1.24704
958	0.638343	0.127559	0.510786
959	0.474631	0.0965731	0.378155
960	1.43146	0.291287	1.14047
961	2.15369	0.438306	1.71584
962	2.6413	0.537616	2.10425
963	2.89427	0.589219	2.30572
964	2.91259	0.593079	2.32023
965	2.69624	0.549195	2.14778
966	2.24521	0.457557	1.78838
967	1.55925	0.317508	1.24203
968	0.638683	0.130065	0.508734
969	0.47519	0.0987948	0.376767
970	1.43319	0.298074	1.13628
971	2.15636	0.448565	1.70954
972	2.64464	0.550251	2.09653
973	2.89801	0.603094	2.29725
974	2.91642	0.607055	2.31171
975	2.69982	0.562094	2.1399
976	2.24819	0.468168	1.78182
977	1.56146	0.325233	1.23747
978	0.639617	0.133269	0.506866
979	0.476186	0.10157	0.375488
980	1.43624	0.306426	1.13243
981	2.16101	0.461191	1.70373
982	2.65043	0.56581	2.08941
983	2.90444	0.620225	2.28945
984	2.92297	0.624376	2.30386
985	2.70598	0.578238	2.13263
986	2.25339	0.48168	1.77577
987	1.56513	0.33467	1.23327
988	0.641135	0.137144	0.505145
989	0.477622	0.104857	0.374279
990	1.44061	0.316373	1.12878
991	2.16765	0.476214	1.69825
992	2.65866	0.584346	2.08268
993	2.91355	0.640609	2.28208
994	2.93224	0.644965	2.29644
995	2.71463	0.597333	2.12576
996	2.26066	0.497632	1.77005
997	1.57022	0.345778	1.2293
998	0.643233	0.141684	0.503519
999	0.479496	0.108655	0.373095
