# RSO 6: 44869, FALCON 9 R/B, 0.60021, 21390.4
825	3.09866	1.94906	1.28303
826	2.44133	1.53602	1.01031
827	1.49774	0.942592	0.619478
828	0.26744	0.168386	0.110542
829	1.07513	0.680583	0.447223
830	2.1435	1.35724	0.891126
831	2.92369	1.8518	1.21476
832	3.41512	2.16366	1.41812
833	3.61733	2.29241	1.5012
834	3.52984	2.23763	1.46402
835	3.15207	1.99871	1.30656
836	2.48352	1.57523	1.02884
837	1.52372	0.96675	0.630839
838	0.27205	0.172646	0.112569
839	1.09493	0.699007	0.455731
840	2.18317	1.3942	0.908078
841	2.97791	1.90227	1.23787
842	3.47868	2.22285	1.44509
843	3.68484	2.35527	1.52976
844	3.59587	2.29906	1.49187
845	3.21123	2.05378	1.33142
846	2.53028	1.61874	1.04841
847	1.55246	0.993474	0.64284
848	0.277242	0.177501	0.114711
849	1.11689	0.719506	0.464652
850	2.22697	1.43503	0.925854
851	3.03786	1.95817	1.2621
852	3.54884	2.28821	1.47338
853	3.75935	2.42466	1.55971
854	3.66882	2.36701	1.52108
855	3.2765	2.11452	1.35748
856	2.58183	1.6667	1.06893
857	1.5842	1.02301	0.655423
858	0.282877	0.182714	0.116956
859	1.14102	0.741996	0.473935
860	2.27531	1.48012	0.944351
861	3.10391	2.01975	1.28731
862	3.62627	2.36041	1.50282
863	3.84158	2.50131	1.59087
864	3.74922	2.44192	1.55146
865	3.34855	2.18166	1.3846
866	2.63876	1.71974	1.09029
867	1.61919	1.05558	0.668517
868	0.289194	0.188624	0.119293
869	1.1677	0.766958	0.483511
870	2.32855	1.52985	0.96343
871	3.17677	2.08781	1.31332
872	3.71153	2.43999	1.53318
873	3.93213	2.5858	1.62301
874	3.83786	2.52462	1.58281
875	3.42785	2.2556	1.41258
876	2.70139	1.77811	1.11232
877	1.65775	1.09153	0.682024
878	0.296043	0.194975	0.121703
879	1.19699	0.794351	0.49329
880	2.3872	1.58476	0.982917
881	3.25694	2.16279	1.33988
882	3.80549	2.52789	1.56419
883	4.03191	2.67912	1.65584
884	3.93544	2.61582	1.61482
885	3.51528	2.33732	1.44115
886	2.77047	1.84266	1.13481
887	1.70021	1.13117	0.695819
888	0.303704	0.202158	0.124165
889	1.22936	0.824777	0.503156
890	2.45179	1.64538	1.00258
891	3.34532	2.24576	1.36668
892	3.90893	2.62491	1.59548
893	4.14177	2.78212	1.68896
894	4.04297	2.71664	1.64712
895	3.61149	2.42746	1.46997
896	2.84646	1.91383	1.15751
897	1.747	1.17499	0.709736
898	0.312018	0.209909	0.126648
899	1.26492	0.858276	0.512955
900	2.523	1.71251	1.0221
901	3.44264	2.33743	1.3933
902	4.02298	2.73236	1.62655
903	4.2629	2.89619	1.72185
904	4.16143	2.82813	1.6792
905	3.71763	2.52735	1.4986
906	2.93032	1.99273	1.18005
907	1.79855	1.22346	0.723558
908	0.321313	0.21868	0.129115
909	1.30425	0.895618	0.522483
910	2.6015	1.78694	1.04109
911	3.55007	2.43929	1.41918
912	4.14874	2.85149	1.65676
913	4.39645	3.02266	1.75383
914	4.29216	2.95191	1.71039
915	3.83461	2.63804	1.52643
916	3.02273	2.08013	1.20197
917	1.85544	1.27726	0.736997
918	0.33143	0.22821	0.131513
919	1.34757	0.936992	0.531469
920	2.68823	1.86982	1.05899
921	3.66863	2.5525	1.44359
922	4.28768	2.98417	1.68525
923	4.54403	3.16354	1.78399
924	4.43651	3.08961	1.73981
925	3.96394	2.7614	1.55269
926	3.12493	2.17758	1.22264
927	1.91827	1.33713	0.749673
928	0.342754	0.239031	0.133775
929	1.39561	0.983424	0.539555
930	2.78414	1.96241	1.0751
931	3.79988	2.67919	1.46555
932	4.44134	3.13238	1.71089
933	4.70724	3.32089	1.81113
934	4.59628	3.24363	1.76627
935	4.10694	2.89915	1.57631
936	3.2379	2.28635	1.24125
937	1.98782	1.40409	0.761078
938	0.355132	0.250908	0.13581
939	1.44872	1.03537	0.546258
940	2.89048	2.06644	1.08846
941	3.94527	2.82134	1.48376
942	4.61175	3.29896	1.73215
943	4.88826	3.49778	1.83364
944	4.77337	3.41656	1.78822
945	4.26562	3.05408	1.59589
946	3.3633	2.40875	1.25667
947	2.06493	1.47931	0.770533
948	0.369022	0.264484	0.137497
949	1.50787	1.09428	0.550927
950	3.0086	2.18396	1.09776
951	4.10693	2.98214	1.49644
952	4.80104	3.48713	1.74695
953	5.08935	3.69758	1.84931
954	4.97026	3.61212	1.8035
955	4.44187	3.22903	1.60954
956	3.50257	2.54692	1.26741
957	2.15068	1.56436	0.77712
958	0.384296	0.279595	0.138672
959	1.57441	1.16215	0.5527
960	3.14201	2.32011	1.1013
961	4.28971	3.16865	1.50125
962	5.01572	3.70625	1.75258
963	5.31828	3.9314	1.85526
964	5.19533	3.84222	1.80931
965	4.64514	3.43726	1.61471
966	3.66561	2.7146	1.27149
967	2.25489	1.67267	0.77962
968	0.401418	0.296922	0.139119
969	1.64734	1.23814	0.550303
970	3.28753	2.47153	1.09652
971	4.48857	3.3754	1.49474
972	5.24823	3.94769	1.74497
973	5.56451	4.1867	1.84721
974	5.43538	4.09068	1.80146
975	4.85853	3.65751	1.60771
976	3.83189	2.88541	1.26597
977	2.35338	1.7726	0.776239
978	0.4206	0.316874	0.138515
979	1.7298	1.32713	0.542093
980	3.45265	2.64967	1.08016
981	4.71445	3.61892	1.47244
982	5.51297	4.23296	1.71894
983	5.84595	4.48983	1.81965
984	5.71085	4.38718	1.77458
985	5.10543	3.92314	1.58372
986	4.0271	3.09532	1.24708
987	2.47349	1.90166	0.764658
988	0.442216	0.340109	0.136449
989	1.82284	1.43176	0.525669
990	3.63859	2.85861	1.04743
991	4.96904	3.90483	1.42783
992	5.81135	4.56784	1.66686
993	6.16299	4.84539	1.76452
994	6.02138	4.73523	1.72082
995	5.3836	4.23469	1.53574
996	4.24701	3.34146	1.2093
997	2.60894	2.05319	0.741492
998	0.466386	0.367115	0.132315
999	1.92791	1.55596	0.49762
