# RSO 9: 40482, MMS 1, 0.862811, 301665
854	1.11722	0.889273	0.239996
855	4.09721	3.21206	0.952761
856	8.24542	6.4646	1.91699
857	11.2756	8.84102	2.62095
858	13.1871	10.3406	3.06463
859	13.9792	10.9626	3.24803
860	13.6511	10.7062	3.17115
861	12.2023	9.57069	2.83399
862	9.63201	7.55531	2.23655
863	5.93944	4.65925	1.37884
864	1.12387	0.881698	0.26085
865	4.12667	3.1921	1.03367
866	8.3055	6.42544	2.07979
867	11.359	8.78909	2.84353
868	13.2864	10.2821	3.32489
869	14.087	10.9037	3.52386
870	13.7598	10.653	3.44045
871	12.304	9.52894	3.07466
872	9.71886	7.53073	2.42649
873	5.98093	4.62867	1.49594
874	1.13179	0.876003	0.283002
875	4.15779	3.17543	1.11981
876	8.36797	6.3917	2.25311
877	11.4441	8.74244	3.08049
878	13.3851	10.2266	3.60196
879	14.1902	10.8431	3.81752
880	13.8583	10.5909	3.72716
881	12.3884	9.46886	3.33088
882	9.77965	7.47587	2.6287
883	6.03094	4.61086	1.6206
884	1.14127	0.872653	0.306586
885	4.19539	3.1683	1.21186
886	8.44397	6.3778	2.43832
887	11.5484	8.72403	3.33372
888	13.5077	10.2058	3.89805
889	14.3207	10.8218	4.13133
890	13.9863	10.5708	4.03354
891	12.5034	9.4515	3.60469
892	9.87077	7.4627	2.84478
893	6.08737	4.60305	1.75382
894	1.152	0.871248	0.331788
895	4.23826	3.16937	1.31038
896	8.53059	6.3804	2.63654
897	11.6674	8.72821	3.60472
898	13.6473	10.2114	4.21493
899	14.4693	10.8285	4.46717
900	14.132	10.5781	4.36143
901	12.6341	9.45874	3.89772
902	9.97436	7.46895	3.07604
903	6.1515	4.60723	1.89639
904	1.16417	0.872085	0.35876
905	4.28665	3.17915	1.41594
906	8.62834	6.40057	2.84892
907	11.8015	8.75646	3.8951
908	13.8048	10.2452	4.55446
909	14.6369	10.8652	4.82702
910	14.2962	10.6147	4.71277
911	12.7814	9.4922	4.2117
912	10.0911	7.49593	3.32383
913	6.22375	4.62423	2.04915
914	1.17791	0.875386	0.387659
915	4.34091	3.19831	1.52913
916	8.7379	6.43963	3.07667
917	11.9519	8.81057	4.20649
918	13.9813	10.3093	4.91857
919	14.8246	10.934	5.21291
920	14.4801	10.6828	5.08953
921	12.9464	9.5538	4.54841
922	10.2218	7.54516	3.58955
923	6.30461	4.65496	2.21297
924	1.19326	0.881272	0.41865
925	4.40138	3.22751	1.6506
926	8.86	6.49893	3.32107
927	12.1194	8.89239	4.54062
928	14.1778	10.4059	5.30927
929	15.0336	11.0373	5.627
930	14.6849	10.7846	5.49381
931	13.1301	9.64558	4.9097
932	10.3672	7.61824	3.87468
933	6.3946	4.70041	2.38875
934	1.21033	0.889928	0.451905
935	4.46847	3.2675	1.78101
936	8.99547	6.58	3.58346
937	12.3052	9.00407	4.89937
938	14.3959	10.5374	5.72874
939	15.2655	11.1777	6.07157
940	14.9121	10.9226	5.92786
941	13.3338	9.76988	5.29761
942	10.5286	7.71704	4.18081
943	6.49441	4.76176	2.57748
944	1.22929	0.901637	0.487609
945	4.54272	3.31917	1.9211
946	9.14534	6.68459	3.86533
947	12.5108	9.14792	5.28476
948	14.6371	10.7066	6.17937
949	15.5219	11.3581	6.54917
950	15.1633	11.0998	6.39415
951	13.5591	9.92914	5.71432
952	10.7069	7.84347	4.50968
953	6.60471	4.84015	2.78023
954	1.25021	0.916532	0.525965
955	4.62462	3.38336	2.0717
956	9.31068	6.81444	4.16835
957	12.7376	9.32638	5.69904
958	14.9031	10.9164	6.66379
959	15.8049	11.5816	7.06258
960	15.4405	11.3191	6.89541
961	13.8075	10.1261	6.16228
962	10.9036	7.99974	4.86321
963	6.72639	4.937	2.99818
964	1.27332	0.93497	0.567197
965	4.71488	3.46115	2.23372
966	9.49284	6.97163	4.49434
967	12.9875	9.54226	6.14475
968	15.1962	11.1699	7.18494
969	16.1164	11.8515	7.61491
970	15.7456	11.5839	7.43467
971	14.0811	10.3638	6.64421
972	11.1202	8.18812	5.24354
973	6.86035	5.05364	3.23265
974	1.29873	0.957111	0.611555
975	4.81414	3.5535	2.40819
976	9.69321	7.15823	4.84539
977	13.2623	9.79844	6.62471
978	15.5186	11.4707	7.74615
979	16.4592	12.1716	8.20971
980	16.0813	11.8976	8.01539
981	14.3821	10.6454	7.16319
982	11.3585	8.41125	5.65311
983	7.00773	5.19177	3.48515
984	1.32672	0.983374	0.659323
985	4.92332	3.6617	2.5963
986	9.91354	7.37671	5.22386
987	13.5645	10.0982	7.14217
988	15.873	11.8226	8.35121
989	16.836	12.5459	8.85098
990	16.4504	12.2644	8.64148
991	14.713	10.9743	7.72271
992	11.6205	8.67183	6.09468
993	7.16974	5.35301	3.75738
994	1.35744	1.01395	0.710823
995	5.04326	3.7869	2.79937
996	10.1557	7.62953	5.63246
997	13.8965	10.4451	7.70081
998	16.2625	12.2295	9.00441
999	17.2501	12.9786	9.54328
