# RSO 3: 40060, DELTA 2 R/B, 0.306813, 14131.9
822	8.38233	3.76475	11.0397
823	8.3973	3.76159	11.0424
824	7.73274	3.45477	10.1527
825	6.38551	2.8453	8.37084
826	4.35245	1.93422	5.69679
827	1.6304	0.722621	2.13064
828	1.66576	0.717811	2.17719
829	4.49594	1.93179	5.86736
830	6.62753	2.83972	8.63576
831	8.05715	3.44253	10.4823
832	8.78149	3.74136	11.407
833	8.79723	3.73735	11.4097
834	8.10107	3.4317	10.4904
835	6.68969	2.82563	8.64928
836	4.5598	1.92039	5.88628
837	1.70808	0.717281	2.20151
838	1.7451	0.712737	2.25303
839	4.71014	1.9178	6.07173
840	6.94322	2.81835	8.93657
841	8.44087	3.4157	10.8474
842	9.19964	3.71119	11.8043
843	9.21605	3.70622	11.8071
844	8.48667	3.4022	10.8558
845	7.00804	2.80058	8.95055
846	4.77673	1.90286	6.09131
847	1.78932	0.710537	2.2782
848	1.8275	0.705749	2.3339
849	4.93246	1.89846	6.28969
850	7.27079	2.78913	9.25737
851	8.83892	3.37932	11.2369
852	9.63319	3.67044	12.2281
853	9.65016	3.66447	12.231
854	8.8862	3.36289	11.2455
855	7.33777	2.76741	9.27186
856	5.00134	1.87976	6.30997
857	1.8734	0.701704	2.35998
858	1.91203	0.696323	2.41895
859	5.1604	1.87252	6.5189
860	7.60651	2.75017	9.59474
861	9.24667	3.33106	11.6464
862	10.0772	3.61704	12.6737
863	10.0945	3.61	12.6767
864	9.29496	3.31184	11.6554
865	7.67495	2.72452	9.60976
866	5.2309	1.85003	6.53992
867	1.95929	0.690381	2.44598
868	1.99742	0.684305	2.50715
869	5.39054	1.83961	6.7566
870	7.94526	2.70095	9.94461
871	9.65787	3.27037	12.071
872	10.5247	3.54999	13.1358
873	10.5421	3.54191	13.139
874	9.70641	3.24831	12.0804
875	8.01407	2.6712	9.96017
876	5.46162	1.81316	6.77839
877	2.04552	0.676291	2.53516
878	2.08184	0.669535	2.59726
879	5.61797	1.79954	6.99943
880	8.27974	2.64119	10.302
881	10.0635	3.19679	12.5049
882	10.9656	3.46865	13.608
883	10.9826	3.45912	13.6112
884	10.1108	3.17057	12.5146
885	8.34915	2.61245	10.3181
886	5.68939	1.77254	7.022
887	2.13064	0.660964	2.62627
888	2.16374	0.654374	2.68812
889	5.83829	1.75813	7.24431
890	8.60353	2.57983	10.6624
891	10.456	3.12192	12.9424
892	11.3921	3.3869	14.0841
893	11.4086	3.37727	14.0874
894	10.502	3.09556	12.9524
895	8.66916	2.54432	10.6791
896	5.90681	1.72613	7.26767
897	2.21175	0.643411	2.71815
898	2.24016	0.639598	2.77819
899	6.04373	1.71843	7.48705
900	8.90507	2.5213	11.0197
901	10.8209	3.05072	13.3761
902	11.7881	3.30925	14.556
903	11.8034	3.29945	14.5594
904	10.8639	3.02389	13.3864
905	8.96657	2.48514	11.037
906	6.10854	1.68581	7.51119
907	2.28699	0.628479	2.80923
908	2.30871	0.629543	2.86643
909	6.22761	1.69129	7.72485
910	9.17447	2.48158	11.3697
911	11.1464	3.0029	13.8009
912	12.1406	3.25767	15.0183
913	12.1543	3.24837	15.0219
914	11.1849	2.97743	13.8116
915	9.22993	2.44728	11.3875
916	6.28684	1.66036	7.74976
917	2.35333	0.619088	2.89845
918	2.36654	0.628979	2.9522
919	6.3824	1.69042	7.95602
920	9.4007	2.48118	11.71
921	11.4191	3.00366	14.214
922	12.4352	3.2599	15.4678
923	12.4468	3.25202	15.4715
924	11.4518	2.98213	14.225
925	9.44828	2.4523	11.7283
926	6.43427	1.66458	7.98167
927	2.40803	0.620967	2.98518
928	2.41105	0.644719	3.03585
929	6.50108	1.73397	8.18146
930	9.57349	2.54706	12.0418
931	11.6265	3.08568	14.6168
932	12.6583	3.35144	15.9061
933	12.6673	3.34591	15.9099
934	11.6522	3.07064	14.6281
935	9.61149	2.52711	12.0607
936	6.54397	1.71676	8.20784
937	2.44854	0.640961	3.06977
938	2.44005	0.684375	3.11946
939	6.57775	1.84235	8.40678
940	9.68417	2.70882	12.3735
941	11.7582	3.28476	15.0193
942	12.7987	3.57108	16.3442
943	12.8049	3.56861	16.3481
944	11.776	3.27821	15.0309
945	9.7113	2.70058	12.3928
946	6.61037	1.83641	8.43389
947	2.47279	0.686312	3.15431
948	2.45196	0.756019	3.20798
949	6.60819	2.0372	8.64537
950	9.72677	2.99789	12.7247
951	11.8071	3.63856	15.4456
952	12.8488	3.9593	16.8081
953	12.8519	3.96017	16.8121
954	11.8164	3.64118	15.4576
955	9.74224	3.00232	12.7446
956	6.62972	2.04354	8.67325
957	2.47948	0.764343	3.24382
958	2.44612	0.86951	3.31152
959	6.59095	2.34445	8.92443
960	9.69892	3.45246	13.1354
961	11.7704	4.19303	15.9442
962	12.8058	4.56557	17.3507
963	12.8058	4.56945	17.3548
964	11.7711	4.20398	15.9566
965	9.70261	3.46849	13.156
966	6.60126	2.36212	8.95321
967	2.46819	0.884103	3.34852
968	2.42283	1.04162	3.45005
969	6.5266	2.80938	9.29777
970	9.60194	4.13843	13.685
971	11.6499	5.02767	16.6113
972	12.6718	5.47597	18.0767
973	12.6688	5.48217	18.081
974	11.6424	5.04508	16.6242
975	9.59431	4.16348	13.7064
976	6.52606	2.83613	9.32776
977	2.43951	1.06174	3.48859
978	2.38323	1.30954	3.66581
979	6.41852	3.53212	9.87932
980	9.44082	5.20315	14.541
981	11.4519	6.32119	17.6504
982	12.4536	6.88477	19.2075
983	12.448	6.89243	19.212
984	11.437	6.34272	17.6641
985	9.42297	5.23416	14.5637
986	6.40813	3.56529	9.91118
987	2.39491	1.33464	3.70677
988	2.32941	1.77314	4.06399
989	6.27223	4.78151	10.9525
990	9.22375	7.0421	16.1207
991	11.1863	8.55336	19.5681
992	12.1623	9.31379	21.2944
993	12.1544	9.32193	21.2995
994	11.1651	8.57633	19.5833
995	9.19712	7.07558	16.146
996	6.25333	4.81832	10.9879
997	2.33661	1.80321	4.1094
998	2.26377	2.7846	5.00134
999	6.09443	7.50658	13.4791
