# RSO 4: 44008, ATLAS 5 CENTAUR DEB, 0.397373, 47490.6
825	9.82973	25.4344	34.3848
826	9.76801	25.2626	34.1334
827	8.91285	23.0396	31.112
828	7.26177	18.762	25.3211
829	4.81226	12.4266	16.7613
830	1.56179	4.03076	5.4336
831	2.26208	4.37148	6.41863
832	5.44974	10.5264	15.4476
833	7.8287	15.1137	22.1675
834	9.39631	18.1305	26.5779
835	10.1499	19.5741	28.6783
836	10.0868	19.4417	28.4686
837	9.20433	17.7307	25.9489
838	7.49972	14.4387	21.1193
839	4.97024	9.56324	13.9802
840	1.61313	3.10199	4.53215
841	2.33963	3.6527	5.73696
842	5.63699	8.79541	13.8069
843	8.09824	12.6281	19.8129
844	9.72047	15.1484	23.7546
845	10.5008	16.3542	25.6318
846	10.4362	16.2433	25.4445
847	9.52375	14.8135	23.1925
848	7.76054	12.063	18.876
849	5.14345	7.98964	12.4953
850	1.66949	2.59155	4.05084
851	2.42475	3.21442	5.3416
852	5.84241	7.73979	12.8553
853	8.3939	11.1121	18.4472
854	10.076	13.3295	22.1172
855	10.8856	14.3902	23.865
856	10.8194	14.2922	23.6906
857	9.87413	13.0339	21.5938
858	8.04657	10.6135	17.575
859	5.33338	7.02947	11.6341
860	1.73126	2.28006	3.77168
861	2.51813	2.93215	5.10893
862	6.06783	7.05988	12.2953
863	8.71837	10.1356	17.6436
864	10.4663	12.1578	21.1537
865	11.308	13.1248	22.8253
866	11.24	13.035	22.6584
867	10.2587	11.887	20.6531
868	8.36054	9.67928	16.8093
869	5.54187	6.41048	11.1274
870	1.79903	2.07919	3.6074
871	2.62069	2.74611	4.98024
872	6.31555	6.61182	11.9855
873	9.07496	9.49199	17.1991
874	10.8951	11.3853	20.6207
875	11.7722	12.2903	22.2502
876	11.7023	12.2057	22.0875
877	10.6814	11.1303	20.1327
878	8.70572	9.06281	16.3858
879	5.77112	6.00197	10.847
880	1.87362	1.94665	3.51653
881	2.73361	2.62412	4.92439
882	6.58805	6.31768	11.8511
883	9.46725	9.06929	17.0062
884	11.367	10.8777	20.3894
885	12.283	11.7418	22.0006
886	12.2109	11.6605	21.8397
887	11.1465	10.6326	19.9069
888	9.08547	8.65709	16.202
889	6.0233	5.73297	10.7254
890	1.95561	1.85927	3.47709
891	2.85789	2.54691	4.9237
892	6.88819	6.13153	11.8494
893	9.89936	8.80159	17.0037
894	11.8867	10.5561	20.3864
895	12.8456	11.394	21.9974
896	12.7714	11.3145	21.8366
897	11.6591	10.3165	19.904
898	9.50397	8.39921	16.1997
899	6.30127	5.56189	10.7239
900	2.04606	1.80372	3.4766
901	2.99507	2.50267	4.96769
902	7.21932	6.02454	11.9553
903	10.3761	8.6474	17.1557
904	12.4601	10.3704	20.5686
905	13.4664	11.1928	22.1939
906	13.3895	11.1139	22.0317
907	12.2244	10.1329	20.0819
908	9.96561	8.24918	16.3445
909	6.60788	5.46216	10.8197
910	2.14579	1.77125	3.50767
911	3.14647	2.48316	5.05013
912	7.5849	5.97711	12.1537
913	10.9024	8.57866	17.4403
914	13.0933	10.2872	20.9099
915	14.1518	11.1021	22.5622
916	14.0722	11.0229	22.3973
917	12.8487	10.0491	20.4151
918	10.4754	8.18026	16.6157
919	6.94648	5.41604	10.9992
920	2.25596	1.75618	3.56588
921	3.31384	2.48277	5.16734
922	7.98903	5.97561	12.4358
923	11.4843	8.57571	17.8451
924	13.7932	10.2827	21.3952
925	14.9096	11.0962	23.0858
926	14.827	11.016	22.9171
927	13.5391	10.0419	20.8889
928	11.0392	8.17361	17.0013
929	7.32099	5.41113	11.2545
930	2.37776	1.75439	3.64864
931	3.499	2.49716	5.31738
932	8.43613	6.0096	12.7969
933	12.128	8.62355	18.3633
934	14.5676	10.3389	22.0164
935	15.748	11.1556	23.7562
936	15.6621	11.0738	23.5826
937	14.3028	10.0934	21.4955
938	11.663	8.21456	17.495
939	7.73526	5.43758	11.5813
940	2.51248	1.7627	3.75459
941	3.7039	2.52277	5.4995
942	8.93099	6.07059	13.2351
943	12.8405	8.71001	18.9922
944	15.4249	10.4413	22.7705
945	16.6762	11.2647	24.5699
946	16.5867	11.1805	24.3902
947	15.1484	10.1893	22.2317
948	12.3535	8.29157	18.0942
949	8.19398	5.48784	11.978
950	2.66174	1.77881	3.88318
951	3.93081	2.55676	5.7137
952	9.47885	6.15134	13.7507
953	13.6293	8.82448	19.732
954	16.3737	10.5768	23.6574
955	17.7035	11.4091	25.5269
956	17.6099	11.3221	25.3403
957	16.0842	10.3167	23.0976
958	13.1177	8.39381	18.799
959	8.70155	5.55457	12.4445
960	2.8268	1.80007	4.03443
961	4.18168	2.59579	5.96056
962	10.0847	6.24426	14.3448
963	14.5016	8.95622	20.5845
964	17.4231	10.7328	24.6796
965	18.8395	11.5752	26.6298
966	18.7414	11.4848	26.4351
967	17.119	10.463	24.0956
968	13.9628	8.51132	19.6112
969	9.26289	5.63128	12.9822
970	3.00944	1.82464	4.20873
971	4.4588	2.63709	6.2409
972	10.7537	6.34213	15.0195
973	15.4648	9.09458	21.5527
974	18.5816	10.8962	25.8404
975	20.0936	11.7488	27.8823
976	19.9904	11.6545	27.6785
977	18.2612	10.6151	25.2289
978	14.8954	8.63306	20.5336
979	9.8822	5.7105	13.5928
980	3.21086	1.84988	4.40668
981	4.76374	2.6769	6.5556
982	11.4899	6.43623	15.7768
983	16.5245	9.22712	22.6395
984	19.8561	11.0521	27.1434
985	21.4731	11.9138	29.2884
986	21.364	11.8149	29.0743
987	19.5171	10.7583	26.5011
988	15.9207	8.74708	21.569
989	10.563	5.78428	14.2782
990	3.43222	1.87317	4.62888
991	5.09764	2.71131	6.90523
992	12.296	6.51725	16.6183
993	17.6846	9.34039	23.847
994	21.2511	11.1843	28.5912
995	22.9828	12.0524	30.8505
996	22.867	11.9486	30.625
997	20.891	10.8765	27.9146
998	17.0421	8.84029	22.7194
999	11.3075	5.84401	15.0397
